check_name,severity,entity_type,entity_id,group_id,competition_id,details
acta_team_id_mismatch,warning,match,5382934,,,acta away team_id '21430762' != matches.csv away_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382932,,,acta home team_id '2679' != matches.csv home_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382932,,,acta away team_id '15357289' != matches.csv away_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382930,,,acta home team_id '24025103' != matches.csv home_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382930,,,acta away team_id '17152590' != matches.csv away_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382935,,,acta home team_id '314' != matches.csv home_team_id '314.0'
acta_team_id_mismatch,warning,match,5382935,,,acta away team_id '13531891' != matches.csv away_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382933,,,acta home team_id '2280367' != matches.csv home_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382933,,,acta away team_id '334221' != matches.csv away_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382945,,,acta home team_id '24009434' != matches.csv home_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382945,,,acta away team_id '21391888' != matches.csv away_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382936,,,acta home team_id '8960485' != matches.csv home_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382936,,,acta away team_id '24009434' != matches.csv away_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382938,,,acta home team_id '8918671' != matches.csv home_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382938,,,acta away team_id '24025103' != matches.csv away_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382941,,,acta home team_id '15357289' != matches.csv home_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382941,,,acta away team_id '2280367' != matches.csv away_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382942,,,acta home team_id '334221' != matches.csv home_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382942,,,acta away team_id '23997260' != matches.csv away_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382940,,,acta home team_id '17115416' != matches.csv home_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382940,,,acta away team_id '2679' != matches.csv away_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382943,,,acta home team_id '21430762' != matches.csv home_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382943,,,acta away team_id '314' != matches.csv away_team_id '314.0'
acta_team_id_mismatch,warning,match,5382944,,,acta home team_id '13531891' != matches.csv home_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382944,,,acta away team_id '8960485' != matches.csv away_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382953,,,acta home team_id '24009434' != matches.csv home_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382953,,,acta away team_id '8918671' != matches.csv away_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382950,,,acta home team_id '314' != matches.csv home_team_id '314.0'
acta_team_id_mismatch,warning,match,5382950,,,acta away team_id '334221' != matches.csv away_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382948,,,acta home team_id '2280367' != matches.csv home_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382948,,,acta away team_id '17115416' != matches.csv away_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382949,,,acta home team_id '23997260' != matches.csv home_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382949,,,acta away team_id '15357289' != matches.csv away_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382952,,,acta home team_id '21391888' != matches.csv home_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382952,,,acta away team_id '13531891' != matches.csv away_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382951,,,acta home team_id '8960485' != matches.csv home_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382951,,,acta away team_id '21430762' != matches.csv away_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382947,,,acta home team_id '2679' != matches.csv home_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382947,,,acta away team_id '17152590' != matches.csv away_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382959,,,acta home team_id '334221' != matches.csv home_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382959,,,acta away team_id '8960485' != matches.csv away_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382960,,,acta home team_id '21430762' != matches.csv home_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382960,,,acta away team_id '21391888' != matches.csv away_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382958,,,acta home team_id '15357289' != matches.csv home_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382958,,,acta away team_id '314' != matches.csv away_team_id '314.0'
acta_team_id_mismatch,warning,match,5382957,,,acta home team_id '17115416' != matches.csv home_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382957,,,acta away team_id '23997260' != matches.csv away_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382956,,,acta home team_id '17152590' != matches.csv home_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382956,,,acta away team_id '2280367' != matches.csv away_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382955,,,acta home team_id '24025103' != matches.csv home_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382955,,,acta away team_id '2679' != matches.csv away_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382968,,,acta home team_id '24009434' != matches.csv home_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382968,,,acta away team_id '21430762' != matches.csv away_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382961,,,acta home team_id '13531891' != matches.csv home_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382961,,,acta away team_id '24009434' != matches.csv away_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382964,,,acta home team_id '23997260' != matches.csv home_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382964,,,acta away team_id '17152590' != matches.csv away_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382967,,,acta home team_id '21391888' != matches.csv home_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382967,,,acta away team_id '334221' != matches.csv away_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382966,,,acta home team_id '8960485' != matches.csv home_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382966,,,acta away team_id '15357289' != matches.csv away_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382969,,,acta home team_id '13531891' != matches.csv home_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382969,,,acta away team_id '8918671' != matches.csv away_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382970,,,acta home team_id '8918671' != matches.csv home_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382970,,,acta away team_id '2679' != matches.csv away_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382976,,,acta home team_id '334221' != matches.csv home_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382976,,,acta away team_id '24009434' != matches.csv away_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382965,,,acta home team_id '314' != matches.csv home_team_id '314.0'
acta_team_id_mismatch,warning,match,5382965,,,acta away team_id '17115416' != matches.csv away_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382974,,,acta home team_id '17115416' != matches.csv home_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382974,,,acta away team_id '8960485' != matches.csv away_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382963,,,acta home team_id '2280367' != matches.csv home_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382963,,,acta away team_id '24025103' != matches.csv away_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382973,,,acta home team_id '17152590' != matches.csv home_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382973,,,acta away team_id '314' != matches.csv away_team_id '314.0'
acta_team_id_mismatch,warning,match,5382975,,,acta home team_id '15357289' != matches.csv home_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382975,,,acta away team_id '21391888' != matches.csv away_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382985,,,acta home team_id '21430762' != matches.csv home_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382985,,,acta away team_id '8918671' != matches.csv away_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382977,,,acta home team_id '21430762' != matches.csv home_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5382977,,,acta away team_id '13531891' != matches.csv away_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382972,,,acta home team_id '24025103' != matches.csv home_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382972,,,acta away team_id '23997260' != matches.csv away_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382983,,,acta home team_id '24009434' != matches.csv home_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382983,,,acta away team_id '15357289' != matches.csv away_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382978,,,acta home team_id '2280367' != matches.csv home_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382978,,,acta away team_id '2679' != matches.csv away_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382980,,,acta home team_id '314' != matches.csv home_team_id '314.0'
acta_team_id_mismatch,warning,match,5382980,,,acta away team_id '24025103' != matches.csv away_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382982,,,acta home team_id '21391888' != matches.csv home_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382982,,,acta away team_id '17115416' != matches.csv away_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382981,,,acta home team_id '8960485' != matches.csv home_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5382981,,,acta away team_id '17152590' != matches.csv away_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382986,,,acta home team_id '2280367' != matches.csv home_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5382986,,,acta away team_id '8918671' != matches.csv away_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5382984,,,acta home team_id '13531891' != matches.csv home_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382984,,,acta away team_id '334221' != matches.csv away_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382992,,,acta home team_id '15357289' != matches.csv home_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382992,,,acta away team_id '13531891' != matches.csv away_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382990,,,acta home team_id '17152590' != matches.csv home_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382990,,,acta away team_id '21391888' != matches.csv away_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382991,,,acta home team_id '17115416' != matches.csv home_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5382991,,,acta away team_id '24009434' != matches.csv away_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382989,,,acta home team_id '24025103' != matches.csv home_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382989,,,acta away team_id '8960485' != matches.csv away_team_id '8960485.0'
acta_team_id_mismatch,warning,match,5383000,,,acta home team_id '21430762' != matches.csv home_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5383000,,,acta away team_id '15357289' != matches.csv away_team_id '15357289.0'
acta_team_id_mismatch,warning,match,5382993,,,acta home team_id '334221' != matches.csv home_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382993,,,acta away team_id '21430762' != matches.csv away_team_id '21430762.0'
acta_team_id_mismatch,warning,match,5383001,,,acta home team_id '8918671' != matches.csv home_team_id '8918671.0'
acta_team_id_mismatch,warning,match,5383001,,,acta away team_id '334221' != matches.csv away_team_id '334221.0'
acta_team_id_mismatch,warning,match,5382987,,,acta home team_id '2679' != matches.csv home_team_id '2679.0'
acta_team_id_mismatch,warning,match,5382987,,,acta away team_id '23997260' != matches.csv away_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382998,,,acta home team_id '24009434' != matches.csv home_team_id '24009434.0'
acta_team_id_mismatch,warning,match,5382998,,,acta away team_id '17152590' != matches.csv away_team_id '17152590.0'
acta_team_id_mismatch,warning,match,5382997,,,acta home team_id '21391888' != matches.csv home_team_id '21391888.0'
acta_team_id_mismatch,warning,match,5382997,,,acta away team_id '24025103' != matches.csv away_team_id '24025103.0'
acta_team_id_mismatch,warning,match,5382994,,,acta home team_id '23997260' != matches.csv home_team_id '23997260.0'
acta_team_id_mismatch,warning,match,5382994,,,acta away team_id '2280367' != matches.csv away_team_id '2280367.0'
acta_team_id_mismatch,warning,match,5463524,,,acta home team_id '12278096' != matches.csv home_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463524,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5382995,,,acta home team_id '314' != matches.csv home_team_id '314.0'
acta_team_id_mismatch,warning,match,5382995,,,acta away team_id '2679' != matches.csv away_team_id '2679.0'
acta_team_id_mismatch,warning,match,5463522,,,acta home team_id '4928739' != matches.csv home_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463522,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5382999,,,acta home team_id '13531891' != matches.csv home_team_id '13531891.0'
acta_team_id_mismatch,warning,match,5382999,,,acta away team_id '17115416' != matches.csv away_team_id '17115416.0'
acta_team_id_mismatch,warning,match,5463521,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463521,,,acta away team_id '24025170' != matches.csv away_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463523,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463523,,,acta away team_id '21426611' != matches.csv away_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463518,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463518,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463520,,,acta home team_id '24024382' != matches.csv home_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463520,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463526,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463526,,,acta away team_id '10656337' != matches.csv away_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463530,,,acta home team_id '21426611' != matches.csv home_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463530,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463529,,,acta home team_id '4926851' != matches.csv home_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463529,,,acta away team_id '10659199' != matches.csv away_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463531,,,acta home team_id '4942286' != matches.csv home_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463531,,,acta away team_id '17125553' != matches.csv away_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463525,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463525,,,acta away team_id '12278096' != matches.csv away_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463528,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463528,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463536,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463536,,,acta away team_id '21426611' != matches.csv away_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463533,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463533,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463532,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463532,,,acta away team_id '3347326' != matches.csv away_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463537,,,acta home team_id '4928739' != matches.csv home_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463537,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463538,,,acta home team_id '12278096' != matches.csv home_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463538,,,acta away team_id '17125553' != matches.csv away_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463545,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463545,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463535,,,acta home team_id '24024382' != matches.csv home_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463535,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463539,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463539,,,acta away team_id '12278096' != matches.csv away_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463541,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463541,,,acta away team_id '10656337' != matches.csv away_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463543,,,acta home team_id '21426611' != matches.csv home_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463543,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463544,,,acta home team_id '4942286' != matches.csv home_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463544,,,acta away team_id '10659199' != matches.csv away_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463540,,,acta home team_id '466883' != matches.csv home_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463540,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463552,,,acta home team_id '12278096' != matches.csv home_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463552,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463546,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463546,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463548,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463548,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463553,,,acta home team_id '466883' != matches.csv home_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463553,,,acta away team_id '12278096' != matches.csv away_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463551,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463551,,,acta away team_id '17125553' != matches.csv away_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463550,,,acta home team_id '24024382' != matches.csv home_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463550,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463547,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463547,,,acta away team_id '24025170' != matches.csv away_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463554,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463554,,,acta away team_id '3347326' != matches.csv away_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463559,,,acta home team_id '4928739' != matches.csv home_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463559,,,acta away team_id '10659199' != matches.csv away_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463558,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463558,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463555,,,acta home team_id '4926851' != matches.csv home_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463555,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463556,,,acta home team_id '21426611' != matches.csv home_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463556,,,acta away team_id '10656337' != matches.csv away_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463562,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463562,,,acta away team_id '21426611' != matches.csv away_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463566,,,acta home team_id '12278096' != matches.csv home_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463566,,,acta away team_id '10659199' != matches.csv away_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463560,,,acta home team_id '466883' != matches.csv home_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463560,,,acta away team_id '24025170' != matches.csv away_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463565,,,acta home team_id '24024382' != matches.csv home_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463565,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463570,,,acta home team_id '4942286' != matches.csv home_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463570,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463563,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463563,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463561,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463561,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463569,,,acta home team_id '21426611' != matches.csv home_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463569,,,acta away team_id '3347326' != matches.csv away_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463568,,,acta home team_id '4926851' != matches.csv home_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463568,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463573,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463573,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463571,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463571,,,acta away team_id '10656337' != matches.csv away_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5539218,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5539218,,,acta away team_id '12278096' != matches.csv away_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463577,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463577,,,acta away team_id '17125553' != matches.csv away_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463580,,,acta home team_id '12278096' != matches.csv home_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463580,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463574,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463574,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463578,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463578,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463575,,,acta home team_id '466883' != matches.csv home_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463575,,,acta away team_id '21426611' != matches.csv away_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463576,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463576,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463583,,,acta home team_id '4942286' != matches.csv home_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463583,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463582,,,acta home team_id '21426611' != matches.csv home_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463582,,,acta away team_id '24025170' != matches.csv away_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463581,,,acta home team_id '4926851' != matches.csv home_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463581,,,acta away team_id '12278096' != matches.csv away_team_id '12278096.0'
acta_team_id_mismatch,warning,match,5463584,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463584,,,acta away team_id '3347326' != matches.csv away_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463585,,,acta home team_id '4928739' != matches.csv home_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463585,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463586,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463586,,,acta away team_id '10656337' != matches.csv away_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463588,,,acta home team_id '4926851' != matches.csv home_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463588,,,acta away team_id '21426611' != matches.csv away_team_id '21426611.0'
acta_team_id_mismatch,warning,match,5463590,,,acta home team_id '466883' != matches.csv home_team_id '466883.0'
acta_team_id_mismatch,warning,match,5463590,,,acta away team_id '17125553' != matches.csv away_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463589,,,acta home team_id '24025170' != matches.csv home_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463589,,,acta away team_id '4942286' != matches.csv away_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463593,,,acta home team_id '10656337' != matches.csv home_team_id '10656337.0'
acta_team_id_mismatch,warning,match,5463593,,,acta away team_id '24024382' != matches.csv away_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463591,,,acta home team_id '3347326' != matches.csv home_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463591,,,acta away team_id '4928739' != matches.csv away_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463592,,,acta home team_id '680085' != matches.csv home_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463592,,,acta away team_id '10659199' != matches.csv away_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463599,,,acta home team_id '10659199' != matches.csv home_team_id '10659199.0'
acta_team_id_mismatch,warning,match,5463599,,,acta away team_id '3347326' != matches.csv away_team_id '3347326.0'
acta_team_id_mismatch,warning,match,5463597,,,acta home team_id '17125553' != matches.csv home_team_id '17125553.0'
acta_team_id_mismatch,warning,match,5463597,,,acta away team_id '24025170' != matches.csv away_team_id '24025170.0'
acta_team_id_mismatch,warning,match,5463596,,,acta home team_id '4942286' != matches.csv home_team_id '4942286.0'
acta_team_id_mismatch,warning,match,5463596,,,acta away team_id '4926851' != matches.csv away_team_id '4926851.0'
acta_team_id_mismatch,warning,match,5463600,,,acta home team_id '24024382' != matches.csv home_team_id '24024382.0'
acta_team_id_mismatch,warning,match,5463600,,,acta away team_id '680085' != matches.csv away_team_id '680085.0'
acta_team_id_mismatch,warning,match,5463598,,,acta home team_id '4928739' != matches.csv home_team_id '4928739.0'
acta_team_id_mismatch,warning,match,5463598,,,acta away team_id '466883' != matches.csv away_team_id '466883.0'
