match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
3725319,field_delegate,,"LOBO RENEDO, ANGEL CRUZ",delegado_campo,https://www.rffm.es/acta-partido/3725319,2026-08-06T05:22:20.485906+00:00
1861318,referee,1169134,"BARBERO PIÑAS, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1861318,2026-08-06T05:22:20.672782+00:00
1861318,field_delegate,,"PINILLA MOLINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1861318,2026-08-06T05:22:20.672782+00:00
3725314,referee,1201115,"GALLO DE LOS MOZOS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/3725314,2026-08-06T05:22:20.675853+00:00
3725314,field_delegate,,"BARGUEÑO PEREZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/3725314,2026-08-06T05:22:20.675853+00:00
3725312,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/3725312,2026-08-06T05:22:20.700162+00:00
3725312,field_delegate,,"GARCÍA GARCÍA, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/3725312,2026-08-06T05:22:20.700162+00:00
1861313,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1861313,2026-08-06T05:22:20.946396+00:00
1861313,field_delegate,,"DE LA CASA MORENO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1861313,2026-08-06T05:22:20.946396+00:00
3725327,referee,797656,"PEDRAZA ZORRERO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/3725327,2026-08-06T05:22:21.493429+00:00
3725327,field_delegate,,"RUIZ SERRANO, LUIS JOSE",delegado_campo,https://www.rffm.es/acta-partido/3725327,2026-08-06T05:22:21.493429+00:00
3725322,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/3725322,2026-08-06T05:22:21.497638+00:00
3725321,referee,100224405,"DOMENECH CALLEJA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/3725321,2026-08-06T05:22:21.739999+00:00
3725321,field_delegate,,"DE MIGUEL CABALLERO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/3725321,2026-08-06T05:22:21.739999+00:00
3725324,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/3725324,2026-08-06T05:22:21.873224+00:00
3725324,field_delegate,,"JIMENEZ GARCIA, HONORIO",delegado_campo,https://www.rffm.es/acta-partido/3725324,2026-08-06T05:22:21.873224+00:00
3725320,referee,1252632,"LOPEZ PORTELA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/3725320,2026-08-06T05:22:21.950390+00:00
3725320,field_delegate,,"GARCÍA GARCÍA, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/3725320,2026-08-06T05:22:21.950390+00:00
1861325,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1861325,2026-08-06T05:22:21.955678+00:00
3725443,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/3725443,2026-08-06T05:22:22.024240+00:00
3725443,field_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/3725443,2026-08-06T05:22:22.024240+00:00
1861326,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1861326,2026-08-06T05:22:22.181930+00:00
1861326,field_delegate,,"MONTEALEGRE LOPEZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1861326,2026-08-06T05:22:22.181930+00:00
3725331,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/3725331,2026-08-06T05:22:22.762926+00:00
3725331,field_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/3725331,2026-08-06T05:22:22.762926+00:00
1861332,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1861332,2026-08-06T05:22:22.768105+00:00
1861333,referee,4674,"GARCIA PADILLA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1861333,2026-08-06T05:22:23.033629+00:00
1861333,field_delegate,,"PINILLA MOLINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1861333,2026-08-06T05:22:23.033629+00:00
3725330,referee,1201115,"GALLO DE LOS MOZOS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/3725330,2026-08-06T05:22:23.143109+00:00
3725330,field_delegate,,"GARCIA RODRIGUEZ, JAVIER MANUEL",delegado_campo,https://www.rffm.es/acta-partido/3725330,2026-08-06T05:22:23.143109+00:00
3725334,referee,100218378,"GRANADO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/3725334,2026-08-06T05:22:23.475601+00:00
3725334,field_delegate,,"LOBO RENEDO, ANGEL CRUZ",delegado_campo,https://www.rffm.es/acta-partido/3725334,2026-08-06T05:22:23.475601+00:00
1861328,referee,1940634,"HUMANES GIL, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1861328,2026-08-06T05:22:23.481519+00:00
1861328,field_delegate,,"DE LA CASA MORENO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1861328,2026-08-06T05:22:23.481519+00:00
3725329,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/3725329,2026-08-06T05:22:23.507156+00:00
3725329,field_delegate,,"BARGUEÑO PEREZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/3725329,2026-08-06T05:22:23.507156+00:00
3725335,referee,1067,"SANCHEZ-MATEOS DOMINGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/3725335,2026-08-06T05:22:23.672970+00:00
3725335,field_delegate,,"RICO RODRIGUEZ BOBITO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/3725335,2026-08-06T05:22:23.672970+00:00
1861342,referee,877795,"FARELO MONCAYO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1861342,2026-08-06T05:22:24.398556+00:00
3725337,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/3725337,2026-08-06T05:22:24.403537+00:00
3725337,field_delegate,,"GARCÍA GARCÍA, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/3725337,2026-08-06T05:22:24.403537+00:00
3725338,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/3725338,2026-08-06T05:22:24.469322+00:00
3725338,field_delegate,,"BERMEJO LATORRE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/3725338,2026-08-06T05:22:24.469322+00:00
3725343,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/3725343,2026-08-06T05:22:24.673257+00:00
3725343,field_delegate,,"RUIZ SERRANO, LUIS JOSE",delegado_campo,https://www.rffm.es/acta-partido/3725343,2026-08-06T05:22:24.673257+00:00
3725340,referee,100233572,"CASAS MARTINEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/3725340,2026-08-06T05:22:24.740487+00:00
3725340,field_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/3725340,2026-08-06T05:22:24.740487+00:00
3725341,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/3725341,2026-08-06T05:22:24.744519+00:00
3725341,field_delegate,,"JIMENEZ GARCIA, HONORIO",delegado_campo,https://www.rffm.es/acta-partido/3725341,2026-08-06T05:22:24.744519+00:00
1861336,referee,974946,"MENCIA MUÑOZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1861336,2026-08-06T05:22:24.750216+00:00
3725339,referee,1418956,"VAZQUEZ VELASCO, GERARD",Arbitro principal,https://www.rffm.es/acta-partido/3725339,2026-08-06T05:22:24.776114+00:00
3725339,field_delegate,,"RODRIGUEZ ROMERO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/3725339,2026-08-06T05:22:24.776114+00:00
1861347,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1861347,2026-08-06T05:22:25.168094+00:00
3725344,referee,100220716,"BELMONTE MARTELL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/3725344,2026-08-06T05:22:25.315642+00:00
3725344,field_delegate,,"BARGUEÑO PEREZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/3725344,2026-08-06T05:22:25.315642+00:00
3725346,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/3725346,2026-08-06T05:22:25.353017+00:00
3725346,field_delegate,,"MOLLON GUTIERREZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/3725346,2026-08-06T05:22:25.353017+00:00
3725345,referee,823252,"FERRO GRACIA, MICHEL",Arbitro principal,https://www.rffm.es/acta-partido/3725345,2026-08-06T05:22:25.436509+00:00
3725345,field_delegate,,"ALONSO VILLAREJO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/3725345,2026-08-06T05:22:25.436509+00:00
1861348,referee,645236,"SANCHEZ LAZARO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1861348,2026-08-06T05:22:25.547557+00:00
1861348,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1861348,2026-08-06T05:22:25.547557+00:00
3725350,referee,1170637,"VIZCAINO ROLLON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/3725350,2026-08-06T05:22:25.616758+00:00
3725350,field_delegate,,"RICO RODRIGUEZ BOBITO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/3725350,2026-08-06T05:22:25.616758+00:00
