match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1327762,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,referee,645351,"MADALOSSO , RICCARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327762,field_delegate,,"ARANDA CABALLERO, BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1327762,2026-08-08T14:26:34.136466+00:00
1327764,referee,1320931,"GONZALEZ FERREIRA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,referee,1546393,"KATATI BOTE, JOUMA",Arbitro asistente,https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,referee,1383893,"ARAGON BARRAGAN, JOSE ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327764,field_delegate,,"PRIETO JIMENEZ, MARIANO",delegado_campo,https://www.rffm.es/acta-partido/1327764,2026-08-08T14:26:34.141846+00:00
1327761,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327761,referee,1169631,"GUEVARA RAMIREZ, LUIS HERNAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327761,referee,523234,"ROYO CID, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1327761,2026-08-08T14:26:34.159522+00:00
1327759,referee,861935,"GARCIA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,referee,1378105,"ARAMA, MAXIM",Arbitro asistente,https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,referee,2153,"GABASA CORTES, RAMON",Arbitro asistente,https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327759,field_delegate,,"DE SANTIAGO SANCHEZ, CARLOS ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1327759,2026-08-08T14:26:34.227986+00:00
1327765,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,referee,1377952,"MARTIN PEREZ, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,referee,909585,"PEREZ ROSARIO, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327765,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1327765,2026-08-08T14:26:34.337533+00:00
1327767,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,referee,1547168,"PRADANA SANCHEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,referee,722634,"SEGOVIA SAN BENITO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327767,field_delegate,,"RODRIGUEZ SAUCEDO, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1327767,2026-08-08T14:26:34.839425+00:00
1327768,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,referee,1546822,"MENDEZ MOLERO, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327768,field_delegate,,"GARCIA TERUEL, ALFREDO",delegado_campo,https://www.rffm.es/acta-partido/1327768,2026-08-08T14:26:35.023150+00:00
1327771,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327771,referee,1401836,"PINTOS CANARIO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327771,2026-08-08T14:26:35.225445+00:00
1327774,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,referee,1169875,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327774,field_delegate,,"GALLARDO VALLEJO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1327774,2026-08-08T14:26:35.236963+00:00
1327763,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,referee,1528709,"BOR, TAMAS",Arbitro asistente,https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327763,field_delegate,,"ALONSO BARRADO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1327763,2026-08-08T14:26:35.338981+00:00
1327769,referee,1384848,"ALEGRE LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,referee,1547168,"PRADANA SANCHEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,referee,4419,"MENDOZA CEMBRANOS, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327769,field_delegate,,"SANCHEZ DE LAS MATAS PEREZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1327769,2026-08-08T14:26:35.431235+00:00
1327760,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,referee,1377952,"MARTIN PEREZ, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327760,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1327760,2026-08-08T14:26:35.436449+00:00
1327773,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1327773,2026-08-08T14:26:35.441795+00:00
1327773,referee,1377952,"MARTIN PEREZ, JULIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327773,2026-08-08T14:26:35.441795+00:00
1327773,referee,523200,"MORARU, FLORIN WESPASIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327773,2026-08-08T14:26:35.441795+00:00
1327773,field_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1327773,2026-08-08T14:26:35.441795+00:00
1327775,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1327775,2026-08-08T14:26:35.882306+00:00
1327775,referee,1170911,"CARRION SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327775,2026-08-08T14:26:35.882306+00:00
1327775,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1327775,2026-08-08T14:26:35.882306+00:00
1327775,field_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1327775,2026-08-08T14:26:35.882306+00:00
1327778,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1327778,2026-08-08T14:26:36.312882+00:00
1327778,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327778,2026-08-08T14:26:36.312882+00:00
1327778,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1327778,2026-08-08T14:26:36.312882+00:00
1327778,field_delegate,,"BACO SALIDO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1327778,2026-08-08T14:26:36.312882+00:00
1327776,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1327776,2026-08-08T14:26:36.388086+00:00
1327776,referee,1377928,"AGÜERO COLLADO, MOISES",Arbitro asistente,https://www.rffm.es/acta-partido/1327776,2026-08-08T14:26:36.388086+00:00
1327776,referee,877756,"COMENDADOR NIETO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1327776,2026-08-08T14:26:36.388086+00:00
1327776,field_delegate,,"MARIAN ALAMO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1327776,2026-08-08T14:26:36.388086+00:00
1327770,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1327770,2026-08-08T14:26:36.459712+00:00
1327770,referee,1378050,"RAFOLS ESTEVEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327770,2026-08-08T14:26:36.459712+00:00
1327770,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327770,2026-08-08T14:26:36.459712+00:00
1327770,field_delegate,,"FERNANDEZ BLANCO SAN MIGUEL, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1327770,2026-08-08T14:26:36.459712+00:00
1327777,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1327777,2026-08-08T14:26:36.548976+00:00
1327777,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327777,2026-08-08T14:26:36.548976+00:00
1327777,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327777,2026-08-08T14:26:36.548976+00:00
1327777,field_delegate,,"REY ISCAR, LUIS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1327777,2026-08-08T14:26:36.548976+00:00
1327772,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1327772,2026-08-08T14:26:36.618062+00:00
1327772,referee,1169875,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327772,2026-08-08T14:26:36.618062+00:00
1327772,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327772,2026-08-08T14:26:36.618062+00:00
1327772,field_delegate,,"PASCUAL GARCIA, ANTONIO J",delegado_campo,https://www.rffm.es/acta-partido/1327772,2026-08-08T14:26:36.618062+00:00
1327786,referee,894373,"CALVO VALENTIN, ELISABETH",Arbitro principal,https://www.rffm.es/acta-partido/1327786,2026-08-08T14:26:36.657776+00:00
1327786,referee,1547769,"SANCHEZ-SECO TOLEDANO, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1327786,2026-08-08T14:26:36.657776+00:00
1327786,referee,965038,"RUIZ AGUILERA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1327786,2026-08-08T14:26:36.657776+00:00
1327786,field_delegate,,"BAÑOS ALONSO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1327786,2026-08-08T14:26:36.657776+00:00
1327784,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1327784,2026-08-08T14:26:36.666474+00:00
1327784,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1327784,2026-08-08T14:26:36.666474+00:00
1327784,referee,5157,"GONZALEZ SANGUINO, JUAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327784,2026-08-08T14:26:36.666474+00:00
1327784,field_delegate,,"SANCHEZ HINIESTO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1327784,2026-08-08T14:26:36.666474+00:00
1327785,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1327785,2026-08-08T14:26:37.132505+00:00
1327785,referee,877479,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1327785,2026-08-08T14:26:37.132505+00:00
1327785,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327785,2026-08-08T14:26:37.132505+00:00
1327785,field_delegate,,"DIMAS MUÑOZ, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1327785,2026-08-08T14:26:37.132505+00:00
1327787,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327787,2026-08-08T14:26:37.502769+00:00
1327787,referee,1377928,"AGÜERO COLLADO, MOISES",Arbitro asistente,https://www.rffm.es/acta-partido/1327787,2026-08-08T14:26:37.502769+00:00
1327787,referee,878083,"GINES MOLINA, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1327787,2026-08-08T14:26:37.502769+00:00
1327780,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1327780,2026-08-08T14:26:37.597369+00:00
1327780,referee,1377896,"FERNANDEZ MOYRON, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327780,2026-08-08T14:26:37.597369+00:00
1327780,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro asistente,https://www.rffm.es/acta-partido/1327780,2026-08-08T14:26:37.597369+00:00
1327780,field_delegate,,"SANCHEZ JIMENEZ, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1327780,2026-08-08T14:26:37.597369+00:00
1327788,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1327788,2026-08-08T14:26:38.215236+00:00
1327788,referee,1528709,"BOR, TAMAS",Arbitro asistente,https://www.rffm.es/acta-partido/1327788,2026-08-08T14:26:38.215236+00:00
1327788,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327788,2026-08-08T14:26:38.215236+00:00
1327788,field_delegate,,"VAZQUEZ BURGUILLO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1327788,2026-08-08T14:26:38.215236+00:00
1327781,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1327781,2026-08-08T14:26:38.246838+00:00
1327781,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327781,2026-08-08T14:26:38.246838+00:00
1327781,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1327781,2026-08-08T14:26:38.246838+00:00
1327781,field_delegate,,"ARANDA CABALLERO, BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1327781,2026-08-08T14:26:38.246838+00:00
1327779,referee,1320931,"GONZALEZ FERREIRA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327779,2026-08-08T14:26:38.251713+00:00
1327779,referee,1546393,"KATATI BOTE, JOUMA",Arbitro asistente,https://www.rffm.es/acta-partido/1327779,2026-08-08T14:26:38.251713+00:00
1327779,referee,645830,"VIDALLER SEGURA, LEON",Arbitro asistente,https://www.rffm.es/acta-partido/1327779,2026-08-08T14:26:38.251713+00:00
1327779,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1327779,2026-08-08T14:26:38.251713+00:00
1327790,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1327790,2026-08-08T14:26:38.421894+00:00
1327790,referee,1546869,"PEREZ CARRASCO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327790,2026-08-08T14:26:38.421894+00:00
1327790,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327790,2026-08-08T14:26:38.421894+00:00
1327790,field_delegate,,"DE SANTIAGO SANCHEZ, CARLOS ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1327790,2026-08-08T14:26:38.421894+00:00
1327783,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1327783,2026-08-08T14:26:38.508959+00:00
1327783,referee,1528372,"BAEZ BUSTILLO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1327783,2026-08-08T14:26:38.508959+00:00
1327783,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1327783,2026-08-08T14:26:38.508959+00:00
1327783,field_delegate,,"PRIETO JIMENEZ, MARIANO",delegado_campo,https://www.rffm.es/acta-partido/1327783,2026-08-08T14:26:38.508959+00:00
1327782,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1327782,2026-08-08T14:26:38.621079+00:00
1327782,referee,877479,"FALVY ESKENAZI, JOSE FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/1327782,2026-08-08T14:26:38.621079+00:00
1327782,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1327782,2026-08-08T14:26:38.621079+00:00
1327782,field_delegate,,"ALONSO BARRADO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1327782,2026-08-08T14:26:38.621079+00:00
1327794,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1327794,2026-08-08T14:26:38.813489+00:00
1327794,referee,1547168,"PRADANA SANCHEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1327794,2026-08-08T14:26:38.813489+00:00
1327794,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/1327794,2026-08-08T14:26:38.813489+00:00
1327794,field_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1327794,2026-08-08T14:26:38.813489+00:00
1327792,referee,894373,"CALVO VALENTIN, ELISABETH",Arbitro principal,https://www.rffm.es/acta-partido/1327792,2026-08-08T14:26:38.850164+00:00
1327792,referee,1546869,"PEREZ CARRASCO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1327792,2026-08-08T14:26:38.850164+00:00
1327792,referee,645698,"APARICIO GARCIA, ANDRES",Arbitro asistente,https://www.rffm.es/acta-partido/1327792,2026-08-08T14:26:38.850164+00:00
1327792,field_delegate,,"FERNANDEZ HERNANDEZ, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1327792,2026-08-08T14:26:38.850164+00:00
1327798,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1327798,2026-08-08T14:26:39.058548+00:00
1327798,referee,1169631,"GUEVARA RAMIREZ, LUIS HERNAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327798,2026-08-08T14:26:39.058548+00:00
1327798,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1327798,2026-08-08T14:26:39.058548+00:00
1327795,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1327795,2026-08-08T14:26:39.109432+00:00
1327795,referee,1169875,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327795,2026-08-08T14:26:39.109432+00:00
1327795,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1327795,2026-08-08T14:26:39.109432+00:00
1327795,field_delegate,,"RENEDO LLANA, MANUEL MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1327795,2026-08-08T14:26:39.109432+00:00
