match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5137856,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5137856,2026-08-05T16:35:17.948564+00:00
5137856,referee,1903035,"CALVELLO, VINCENZO",Arbitro asistente,https://www.rffm.es/acta-partido/5137856,2026-08-05T16:35:17.948564+00:00
5137856,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/5137856,2026-08-05T16:35:17.948564+00:00
5137856,field_delegate,,"ALBIZU AZCARATE, MANUEL MARIA",delegado_campo,https://www.rffm.es/acta-partido/5137856,2026-08-05T16:35:17.948564+00:00
5137858,referee,1182488,"FERNANDEZ LARA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,referee,1402536,"RODRIGUEZ GALLEGO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137858,field_delegate,,"ALBIZU AZCARATE, MANUEL MARIA",delegado_campo,https://www.rffm.es/acta-partido/5137858,2026-08-05T16:35:18.016832+00:00
5137865,referee,878069,"GARCIA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,referee,974810,"LLUESMA TORROELLA, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5137865,field_delegate,,"MORENO SANCHEZ, MARCO A",delegado_campo,https://www.rffm.es/acta-partido/5137865,2026-08-05T16:35:18.267092+00:00
5325944,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,referee,101688673,"YEPES RUBIO, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,referee,1084170,"CHARLE LLAMAS, MATEO",,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325944,field_delegate,,"SAFFARI FAROKHSHAD, ARIAN",delegado_campo,https://www.rffm.es/acta-partido/5325944,2026-08-05T16:35:18.631916+00:00
5325943,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5325943,referee,101688598,"RUBIO BERMEJO, CANDELA",Arbitro asistente,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5325943,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5325943,referee,986847,"HIDALGO ALEJO, RAFAEL",,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5325943,field_delegate,,"LOPEZ DE LERENA RUIZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5325943,2026-08-05T16:35:18.632522+00:00
5327111,referee,4401,"GOMEZ BLAZQUEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,referee,883232,"DEZA REVELO, JUAN JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5327111,field_delegate,,"ROUSSI HASSANI, YAHIA",delegado_campo,https://www.rffm.es/acta-partido/5327111,2026-08-05T16:35:18.637711+00:00
5194205,referee,964991,"PEREZ GINES, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,referee,909146,"DEL CARMEN HERRERO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5194205,referee,909095,"BLANCO RIVERA, DANIEL",,https://www.rffm.es/acta-partido/5194205,2026-08-05T16:35:18.710366+00:00
5137863,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,referee,1925149,"BAENA DELGADO, DENIS",Arbitro asistente,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137863,field_delegate,,"MORENO SANCHEZ, MARCO A",delegado_campo,https://www.rffm.es/acta-partido/5137863,2026-08-05T16:35:18.845378+00:00
5137862,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,referee,100218087,"IZQUIERDO CASTILLO, FELIX",Arbitro asistente,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137862,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5137862,2026-08-05T16:35:18.961805+00:00
5137864,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,referee,101688469,"BERMEJO SANCHEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5137864,field_delegate,,"RODRIGUEZ MAYOR, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5137864,2026-08-05T16:35:19.327379+00:00
5141897,referee,101686556,"PEREZ RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,referee,1691128,"PALACIO RUIZ, FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,referee,1697799,"CRISTOBAL VARGAS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141897,field_delegate,,"COFRE DIEGO, RENE PATRICIO",delegado_campo,https://www.rffm.es/acta-partido/5141897,2026-08-05T16:35:19.842472+00:00
5141899,referee,1402650,"GARRIDO SOLA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,referee,1402536,"RODRIGUEZ GALLEGO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,referee,1743049,"HORCAJO ADRADA, SAMUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141899,field_delegate,,"POYATO DELGADO, LUIS MARIA",delegado_campo,https://www.rffm.es/acta-partido/5141899,2026-08-05T16:35:20.112588+00:00
5141895,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,referee,101688520,"FERNANDEZ PICON, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141895,referee,1419152,"GARCIA LERENA, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/5141895,2026-08-05T16:35:20.118718+00:00
5141892,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,referee,100217898,"BLANCO RIVERA, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141892,referee,1701024,"SIMÓN OLANO, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/5141892,2026-08-05T16:35:20.123698+00:00
5141891,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,referee,100218071,"HORGA RINCON, PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,referee,1697121,"BARCALA SALCEDO, JUDITH",Arbitro asistente,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141891,field_delegate,,"JIMENEZ JIMENEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5141891,2026-08-05T16:35:20.397945+00:00
5141894,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,referee,100222684,"BLANCO RUIZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,referee,1169180,"URIBE VIVAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141894,field_delegate,,"GONZALEZ RAMOS, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5141894,2026-08-05T16:35:20.403886+00:00
5141893,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,referee,100217966,"FERNANDEZ FUERTES, JOSE ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,referee,1169134,"BARBERO PIÑAS, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141893,field_delegate,,"BLANCO VILA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5141893,2026-08-05T16:35:20.503503+00:00
5141898,referee,1693318,"CUÑADO DAPARTE, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,referee,101688469,"BERMEJO SANCHEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141898,field_delegate,,"DE TEMPLE MARUENDA, JUAN IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/5141898,2026-08-05T16:35:20.627153+00:00
5141896,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,referee,100218087,"IZQUIERDO CASTILLO, FELIX",Arbitro asistente,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,referee,1926871,"ROMERA DE LASALA, JACOBO",Arbitro asistente,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141896,field_delegate,,"VEGA ANTUNEZ, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5141896,2026-08-05T16:35:20.641564+00:00
5141906,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5141906,2026-08-05T16:35:21.200213+00:00
5141906,referee,101688598,"RUBIO BERMEJO, CANDELA",Arbitro asistente,https://www.rffm.es/acta-partido/5141906,2026-08-05T16:35:21.200213+00:00
5141906,referee,1697251,"BLANCO SUAREZ, HECTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5141906,2026-08-05T16:35:21.200213+00:00
5141906,field_delegate,,"ALONSO LERMA, JULIO",delegado_campo,https://www.rffm.es/acta-partido/5141906,2026-08-05T16:35:21.200213+00:00
5141901,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5141901,2026-08-05T16:35:21.233316+00:00
5141901,referee,1906256,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141901,2026-08-05T16:35:21.233316+00:00
5141901,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/5141901,2026-08-05T16:35:21.233316+00:00
5141901,field_delegate,,"ROUSSI HASSANI, YAHIA",delegado_campo,https://www.rffm.es/acta-partido/5141901,2026-08-05T16:35:21.233316+00:00
5141904,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5141904,2026-08-05T16:35:21.237488+00:00
5141904,referee,1903035,"CALVELLO, VINCENZO",Arbitro asistente,https://www.rffm.es/acta-partido/5141904,2026-08-05T16:35:21.237488+00:00
5141904,referee,100220716,"BELMONTE MARTELL, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/5141904,2026-08-05T16:35:21.237488+00:00
5141904,field_delegate,,"GOMEZ SANTOS, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5141904,2026-08-05T16:35:21.237488+00:00
5141902,referee,877778,"MORENO AVILES, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5141902,2026-08-05T16:35:21.292944+00:00
5141902,referee,1691128,"PALACIO RUIZ, FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5141902,2026-08-05T16:35:21.292944+00:00
5141902,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141902,2026-08-05T16:35:21.292944+00:00
5141902,field_delegate,,"RODRIGUEZ RODRIGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/5141902,2026-08-05T16:35:21.292944+00:00
5141907,referee,883232,"DEZA REVELO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5141907,2026-08-05T16:35:21.298301+00:00
5141907,referee,101688673,"YEPES RUBIO, RODRIGO",Arbitro asistente,https://www.rffm.es/acta-partido/5141907,2026-08-05T16:35:21.298301+00:00
5141907,referee,1744617,"PEINADO ORTIZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5141907,2026-08-05T16:35:21.298301+00:00
5141907,field_delegate,,"SAFFARI FAROKHSHAD, ARIAN",delegado_campo,https://www.rffm.es/acta-partido/5141907,2026-08-05T16:35:21.298301+00:00
5141908,referee,1401836,"PINTOS CANARIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5141908,2026-08-05T16:35:21.614220+00:00
5141908,referee,100222684,"BLANCO RUIZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5141908,2026-08-05T16:35:21.614220+00:00
5141908,referee,1170568,"MORI MONTALBAN, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141908,2026-08-05T16:35:21.614220+00:00
5141908,field_delegate,,"MELERO CASTILLO, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/5141908,2026-08-05T16:35:21.614220+00:00
5141900,referee,636263,"MARTINEZ HUERTA, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/5141900,2026-08-05T16:35:21.674685+00:00
5141900,referee,1377928,"AGÜERO COLLADO, MOISES",Arbitro asistente,https://www.rffm.es/acta-partido/5141900,2026-08-05T16:35:21.674685+00:00
5141900,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5141900,2026-08-05T16:35:21.674685+00:00
5141900,field_delegate,,"PRIETO BENITO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5141900,2026-08-05T16:35:21.674685+00:00
5141903,referee,1182488,"FERNANDEZ LARA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5141903,2026-08-05T16:35:21.879082+00:00
5141903,referee,1377896,"FERNANDEZ MOYRON, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5141903,2026-08-05T16:35:21.879082+00:00
5141903,referee,1743049,"HORCAJO ADRADA, SAMUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141903,2026-08-05T16:35:21.879082+00:00
5141903,field_delegate,,"ORTIZ BARROSO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5141903,2026-08-05T16:35:21.879082+00:00
5141905,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5141905,2026-08-05T16:35:22.146919+00:00
5141905,referee,100217898,"BLANCO RIVERA, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5141905,2026-08-05T16:35:22.146919+00:00
5141905,referee,1743049,"HORCAJO ADRADA, SAMUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141905,2026-08-05T16:35:22.146919+00:00
5141905,field_delegate,,"GONZALEZ SANTAMARIA, ANA",delegado_campo,https://www.rffm.es/acta-partido/5141905,2026-08-05T16:35:22.146919+00:00
5141913,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5141913,2026-08-05T16:35:22.218396+00:00
5141913,referee,1378131,"SANCHEZ MAROTO, JUAN JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5141913,2026-08-05T16:35:22.218396+00:00
5141913,referee,1698952,"KHERIBICH CHETOUI, OMAR",Arbitro asistente,https://www.rffm.es/acta-partido/5141913,2026-08-05T16:35:22.218396+00:00
5141913,field_delegate,,"GONZALEZ RAMOS, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/5141913,2026-08-05T16:35:22.218396+00:00
5141917,referee,101686556,"PEREZ RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5141917,2026-08-05T16:35:22.269902+00:00
5141917,referee,1170634,"VELASQUEZ HERNANDEZ, JUAN CAMILO",Arbitro asistente,https://www.rffm.es/acta-partido/5141917,2026-08-05T16:35:22.269902+00:00
5141917,referee,1112344,"LANZAS GARCIA, MANUEL PEDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141917,2026-08-05T16:35:22.269902+00:00
5141917,field_delegate,,"POYATO DELGADO, LUIS MARIA",delegado_campo,https://www.rffm.es/acta-partido/5141917,2026-08-05T16:35:22.269902+00:00
5141916,referee,1264162,"KOVARI MOHAMMAD, MISTY",Arbitro principal,https://www.rffm.es/acta-partido/5141916,2026-08-05T16:35:22.387273+00:00
5141916,referee,101688598,"RUBIO BERMEJO, CANDELA",Arbitro asistente,https://www.rffm.es/acta-partido/5141916,2026-08-05T16:35:22.387273+00:00
5141916,referee,1696942,"ARJONA PANIAGUA, NOEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141916,2026-08-05T16:35:22.387273+00:00
5141916,field_delegate,,"COFRE DIEGO, RENE PATRICIO",delegado_campo,https://www.rffm.es/acta-partido/5141916,2026-08-05T16:35:22.387273+00:00
5141909,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5141909,2026-08-05T16:35:22.389882+00:00
5141909,referee,909146,"DEL CARMEN HERRERO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/5141909,2026-08-05T16:35:22.389882+00:00
5141909,referee,1246292,"GOMEZ LESMA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5141909,2026-08-05T16:35:22.389882+00:00
5141909,field_delegate,,"PRIETO BENITO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/5141909,2026-08-05T16:35:22.389882+00:00
5141915,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5141915,2026-08-05T16:35:22.428407+00:00
5141915,referee,100222684,"BLANCO RUIZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5141915,2026-08-05T16:35:22.428407+00:00
5141915,referee,645351,"MADALOSSO , RICCARDO",Arbitro asistente,https://www.rffm.es/acta-partido/5141915,2026-08-05T16:35:22.428407+00:00
5141915,field_delegate,,"VEGA ANTUNEZ, JUAN ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5141915,2026-08-05T16:35:22.428407+00:00
5141910,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5141910,2026-08-05T16:35:22.499723+00:00
5141910,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5141910,2026-08-05T16:35:22.499723+00:00
5141910,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5141910,2026-08-05T16:35:22.499723+00:00
5141910,field_delegate,,"JIMENEZ JIMENEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5141910,2026-08-05T16:35:22.499723+00:00
5141911,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5141911,2026-08-05T16:35:23.202321+00:00
5141911,referee,100218087,"IZQUIERDO CASTILLO, FELIX",Arbitro asistente,https://www.rffm.es/acta-partido/5141911,2026-08-05T16:35:23.202321+00:00
5141911,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5141911,2026-08-05T16:35:23.202321+00:00
5141912,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5141912,2026-08-05T16:35:24.010228+00:00
5141912,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/5141912,2026-08-05T16:35:24.010228+00:00
5141912,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/5141912,2026-08-05T16:35:24.010228+00:00
5141912,field_delegate,,"BLANCO VILA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5141912,2026-08-05T16:35:24.010228+00:00
5141914,referee,1170394,"CALLEJA SÁNCHEZ, LUIS FÉLIX",Arbitro principal,https://www.rffm.es/acta-partido/5141914,2026-08-05T16:35:24.015502+00:00
5141914,referee,974810,"LLUESMA TORROELLA, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5141914,2026-08-05T16:35:24.015502+00:00
5141914,referee,100220658,"DE LUCAS MUÑOZ, ABEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141914,2026-08-05T16:35:24.015502+00:00
5141914,field_delegate,,"GOMEZ MARTIN, PEDRO VICENTE",delegado_campo,https://www.rffm.es/acta-partido/5141914,2026-08-05T16:35:24.015502+00:00
5141919,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5141919,2026-08-05T16:35:24.120190+00:00
5141919,referee,101688469,"BERMEJO SANCHEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5141919,2026-08-05T16:35:24.120190+00:00
5141919,referee,645351,"MADALOSSO , RICCARDO",Arbitro asistente,https://www.rffm.es/acta-partido/5141919,2026-08-05T16:35:24.120190+00:00
5141919,field_delegate,,"RODRIGUEZ RODRIGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/5141919,2026-08-05T16:35:24.120190+00:00
5141923,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/5141923,2026-08-05T16:35:24.125402+00:00
