match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5140735,referee,1171204,"PEREZ SANCHEZ, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5140735,2026-08-05T15:36:50.413597+00:00
5140735,field_delegate,,"ESPINAR GARCIA, CAROLINA",delegado_campo,https://www.rffm.es/acta-partido/5140735,2026-08-05T15:36:50.413597+00:00
5140737,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/5140737,2026-08-05T15:36:50.596095+00:00
5140737,referee,1696806,"ARANZANA CARRASCO, FRAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140737,2026-08-05T15:36:50.596095+00:00
5140737,referee,1402809,"AFKIR AOULAD MOHAMADI, MOHAMED",Arbitro asistente,https://www.rffm.es/acta-partido/5140737,2026-08-05T15:36:50.596095+00:00
5140737,field_delegate,,"MAZOUZ SAMGHINI, BRAHIM",delegado_campo,https://www.rffm.es/acta-partido/5140737,2026-08-05T15:36:50.596095+00:00
5140734,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/5140734,2026-08-05T15:36:50.671137+00:00
5140734,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/5140734,2026-08-05T15:36:50.671137+00:00
5140734,referee,1698573,"GARDON CARRASCO , JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5140734,2026-08-05T15:36:50.671137+00:00
5140734,field_delegate,,"MUÑOZ MARTIN, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5140734,2026-08-05T15:36:50.671137+00:00
5140738,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140738,2026-08-05T15:36:50.770285+00:00
5140738,referee,1216967,"FERNANDEZ FUERTES, JOSE ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140738,2026-08-05T15:36:50.770285+00:00
5140738,referee,1582723,"GARCIA GASTIASORO, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/5140738,2026-08-05T15:36:50.770285+00:00
5140738,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5140738,2026-08-05T15:36:50.770285+00:00
5140745,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro principal,https://www.rffm.es/acta-partido/5140745,2026-08-05T15:36:50.781950+00:00
5140745,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5140745,2026-08-05T15:36:50.781950+00:00
5140745,referee,1697484,"CAMARERO CORNEJO, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5140745,2026-08-05T15:36:50.781950+00:00
5140745,field_delegate,,"GARDE FERNANDEZ, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5140745,2026-08-05T15:36:50.781950+00:00
5140746,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140746,2026-08-05T15:36:50.890731+00:00
5140746,referee,1383026,"RODRIGUEZ QUISMONDO, AITOR",Arbitro asistente,https://www.rffm.es/acta-partido/5140746,2026-08-05T15:36:50.890731+00:00
5140746,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5140746,2026-08-05T15:36:50.890731+00:00
5140746,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140746,2026-08-05T15:36:50.890731+00:00
5140743,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140743,2026-08-05T15:36:51.001993+00:00
5140743,referee,1402078,"YUSTAS PÉREZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/5140743,2026-08-05T15:36:51.001993+00:00
5140743,referee,1698757,"HERNANDO VILA, JOAQUIN",Arbitro asistente,https://www.rffm.es/acta-partido/5140743,2026-08-05T15:36:51.001993+00:00
5140743,field_delegate,,"GARCIA CONSUEGRA BURILLO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5140743,2026-08-05T15:36:51.001993+00:00
5140749,referee,636263,"MARTINEZ HUERTA, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/5140749,2026-08-05T15:36:51.142143+00:00
5140749,referee,1420986,"HERNANDEZ CEPAS, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5140749,2026-08-05T15:36:51.142143+00:00
5140749,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140749,2026-08-05T15:36:51.142143+00:00
5140749,field_delegate,,"MARTIN GARCIA VERDUGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/5140749,2026-08-05T15:36:51.142143+00:00
5140750,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140750,2026-08-05T15:36:51.190817+00:00
5140750,referee,1403316,"PINILLA SERRANO, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5140750,2026-08-05T15:36:51.190817+00:00
5140750,referee,1742967,"ALVAREZ JIMENEZ, ELISABETH",Arbitro asistente,https://www.rffm.es/acta-partido/5140750,2026-08-05T15:36:51.190817+00:00
5140750,field_delegate,,"ALVAREZ IRALA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5140750,2026-08-05T15:36:51.190817+00:00
5140747,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140747,2026-08-05T15:36:51.331221+00:00
5140747,referee,2690776,"EL AZIZI BELHADJ, AZEDDIN",Arbitro asistente,https://www.rffm.es/acta-partido/5140747,2026-08-05T15:36:51.331221+00:00
5140747,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro asistente,https://www.rffm.es/acta-partido/5140747,2026-08-05T15:36:51.331221+00:00
5140747,field_delegate,,"PENA RECIO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5140747,2026-08-05T15:36:51.331221+00:00
5140748,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5140748,2026-08-05T15:36:51.366567+00:00
5140748,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5140748,2026-08-05T15:36:51.366567+00:00
5140748,referee,1927236,"ZURDO MORETA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140748,2026-08-05T15:36:51.366567+00:00
5140748,field_delegate,,"RAMIREZ ZAMBRANO, WALTER NIKOLS",delegado_campo,https://www.rffm.es/acta-partido/5140748,2026-08-05T15:36:51.366567+00:00
5140744,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140744,2026-08-05T15:36:51.558931+00:00
5140744,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5140744,2026-08-05T15:36:51.558931+00:00
5140744,referee,2690899,"FÁBREGAS GARCÍA, MARC",Arbitro asistente,https://www.rffm.es/acta-partido/5140744,2026-08-05T15:36:51.558931+00:00
5140744,field_delegate,,"MOYA ALONSO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140744,2026-08-05T15:36:51.558931+00:00
5140742,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/5140742,2026-08-05T15:36:51.716110+00:00
5140742,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro asistente,https://www.rffm.es/acta-partido/5140742,2026-08-05T15:36:51.716110+00:00
5140742,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro asistente,https://www.rffm.es/acta-partido/5140742,2026-08-05T15:36:51.716110+00:00
5140742,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140742,2026-08-05T15:36:51.716110+00:00
5140754,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140754,2026-08-05T15:36:51.745941+00:00
5140754,referee,1382824,"MUÑOZ FERNANDEZ, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140754,2026-08-05T15:36:51.745941+00:00
5140754,referee,2691297,"EL ANRRANI SIERRA, MERCEDES CARIMA",Arbitro asistente,https://www.rffm.es/acta-partido/5140754,2026-08-05T15:36:51.745941+00:00
5140754,field_delegate,,"NOTARIO OVEJERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140754,2026-08-05T15:36:51.745941+00:00
5140756,referee,4401,"GOMEZ BLAZQUEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5140756,2026-08-05T15:36:51.966929+00:00
5140756,referee,1744598,"GOMEZ PARRAS, JUAN PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5140756,2026-08-05T15:36:51.966929+00:00
5140756,referee,100705065,"PEINADO ORTIZ, JUAN MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140756,2026-08-05T15:36:51.966929+00:00
5140756,field_delegate,,"MAZOUZ SAMGHINI, BRAHIM",delegado_campo,https://www.rffm.es/acta-partido/5140756,2026-08-05T15:36:51.966929+00:00
5140758,referee,1582777,"RAMOS ORTIZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5140758,2026-08-05T15:36:52.549803+00:00
5140758,referee,1402536,"RODRIGUEZ GALLEGO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140758,2026-08-05T15:36:52.549803+00:00
5140758,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140758,2026-08-05T15:36:52.549803+00:00
5140758,field_delegate,,"JURADO GARCÍA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5140758,2026-08-05T15:36:52.549803+00:00
5140755,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5140755,2026-08-05T15:36:52.640909+00:00
5140755,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro asistente,https://www.rffm.es/acta-partido/5140755,2026-08-05T15:36:52.640909+00:00
5140755,referee,1171204,"PEREZ SANCHEZ, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/5140755,2026-08-05T15:36:52.640909+00:00
5140755,field_delegate,,"CHEN, XIAOOU",delegado_campo,https://www.rffm.es/acta-partido/5140755,2026-08-05T15:36:52.640909+00:00
5140752,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5140752,2026-08-05T15:36:52.646225+00:00
5140752,referee,948376,"STEFANOVICI , DENIS-NICOLAE",Arbitro asistente,https://www.rffm.es/acta-partido/5140752,2026-08-05T15:36:52.646225+00:00
5140752,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5140752,2026-08-05T15:36:52.646225+00:00
5140752,field_delegate,,"ZURITA ROLDAN, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5140752,2026-08-05T15:36:52.646225+00:00
5140757,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140757,2026-08-05T15:36:52.656772+00:00
5140757,referee,101688545,"GARCIA DIEZ, IÑIGO",Arbitro asistente,https://www.rffm.es/acta-partido/5140757,2026-08-05T15:36:52.656772+00:00
5140757,referee,1456707,"GARCIA GARCIA, RODRIGO DE PELAYO",Arbitro asistente,https://www.rffm.es/acta-partido/5140757,2026-08-05T15:36:52.656772+00:00
5140757,field_delegate,,"GALLARDO BARRENO, JOSE ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5140757,2026-08-05T15:36:52.656772+00:00
5140753,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5140753,2026-08-05T15:36:53.181220+00:00
5140753,referee,1172155,"LARA SOLER, FRANCISCO JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/5140753,2026-08-05T15:36:53.181220+00:00
5140753,referee,5169,"RAMOS FERNANDEZ, OLIVER",Arbitro asistente,https://www.rffm.es/acta-partido/5140753,2026-08-05T15:36:53.181220+00:00
5140760,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/5140760,2026-08-05T15:36:53.243738+00:00
5140760,referee,1697430,"CABELLO GARCIA, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5140760,2026-08-05T15:36:53.243738+00:00
5140760,referee,1418520,"ARENAS BRAVO, EVA",Arbitro asistente,https://www.rffm.es/acta-partido/5140760,2026-08-05T15:36:53.243738+00:00
5140760,field_delegate,,"GARCIA CONSUEGRA BURILLO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5140760,2026-08-05T15:36:53.243738+00:00
5140751,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5140751,2026-08-05T15:36:53.438496+00:00
5140751,referee,1698952,"KHERIBICH CHETOUI, OMAR",Arbitro asistente,https://www.rffm.es/acta-partido/5140751,2026-08-05T15:36:53.438496+00:00
5140751,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140751,2026-08-05T15:36:53.438496+00:00
5140751,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140751,2026-08-05T15:36:53.438496+00:00
5270590,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5270590,2026-08-05T15:36:53.540898+00:00
5270590,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro asistente,https://www.rffm.es/acta-partido/5270590,2026-08-05T15:36:53.540898+00:00
5270590,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/5270590,2026-08-05T15:36:53.540898+00:00
5270590,field_delegate,,"SÁNCHEZ SÁNCHEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5270590,2026-08-05T15:36:53.540898+00:00
5140766,referee,1402650,"GARRIDO SOLA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5140766,2026-08-05T15:36:53.580030+00:00
5140766,referee,1699055,"LAZARO GALLARDO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140766,2026-08-05T15:36:53.580030+00:00
5140766,referee,1698190,"FERNANDEZ GARCIA, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/5140766,2026-08-05T15:36:53.580030+00:00
5140766,field_delegate,,"MARTIN GARCIA VERDUGO, JESUS",delegado_campo,https://www.rffm.es/acta-partido/5140766,2026-08-05T15:36:53.580030+00:00
5140767,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140767,2026-08-05T15:36:53.790209+00:00
5140767,referee,1170449,"FERNANDEZ PICON, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140767,2026-08-05T15:36:53.790209+00:00
5140767,referee,1696806,"ARANZANA CARRASCO, FRAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140767,2026-08-05T15:36:53.790209+00:00
5140767,field_delegate,,"DE LA FUENTE ALONSO, JAIME",delegado_campo,https://www.rffm.es/acta-partido/5140767,2026-08-05T15:36:53.790209+00:00
5140763,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/5140763,2026-08-05T15:36:53.881187+00:00
5140763,referee,2691177,"UREÑA CARMONA, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5140763,2026-08-05T15:36:53.881187+00:00
5140763,referee,1926196,"MARTÍN LÓPEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140763,2026-08-05T15:36:53.881187+00:00
5140763,field_delegate,,"SELFA LIMONES, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140763,2026-08-05T15:36:53.881187+00:00
5140768,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5140768,2026-08-05T15:36:53.909382+00:00
5140768,referee,1172155,"LARA SOLER, FRANCISCO JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/5140768,2026-08-05T15:36:53.909382+00:00
5140768,referee,5266394,"VENTURA VERDERICO, ADRIANO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140768,2026-08-05T15:36:53.909382+00:00
5140768,field_delegate,,"PORTILLA RAMIREZ, AARON",delegado_campo,https://www.rffm.es/acta-partido/5140768,2026-08-05T15:36:53.909382+00:00
5140761,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5140761,2026-08-05T15:36:53.914229+00:00
5140761,referee,1217596,"REY MONTALBAN, JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5140761,2026-08-05T15:36:53.914229+00:00
5140761,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140761,2026-08-05T15:36:53.914229+00:00
5140761,field_delegate,,"MOYA ALONSO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140761,2026-08-05T15:36:53.914229+00:00
5140762,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5140762,2026-08-05T15:36:54.377192+00:00
5140762,referee,1925149,"BAENA DELGADO, DENIS",Arbitro asistente,https://www.rffm.es/acta-partido/5140762,2026-08-05T15:36:54.377192+00:00
5140762,referee,5266401,"VENTURA VERDERICO, AUGUSTO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140762,2026-08-05T15:36:54.377192+00:00
5140762,field_delegate,,"CRIADO SANTOS, JUN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5140762,2026-08-05T15:36:54.377192+00:00
5140764,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5140764,2026-08-05T15:36:54.400686+00:00
5140764,referee,741869,"DOMINGUEZ HINOJOSA, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/5140764,2026-08-05T15:36:54.400686+00:00
5140764,referee,1698888,"JIMENEZ DE LAS HERAS, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140764,2026-08-05T15:36:54.400686+00:00
5140764,field_delegate,,"PENA RECIO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5140764,2026-08-05T15:36:54.400686+00:00
5140765,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140765,2026-08-05T15:36:54.456053+00:00
5140765,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140765,2026-08-05T15:36:54.456053+00:00
5140765,referee,1925035,"ÁLVAREZ GONZÁLEZ, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/5140765,2026-08-05T15:36:54.456053+00:00
5140765,field_delegate,,"RAMIREZ ZAMBRANO, WALTER NIKOLS",delegado_campo,https://www.rffm.es/acta-partido/5140765,2026-08-05T15:36:54.456053+00:00
5140769,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/5140769,2026-08-05T15:36:55.181773+00:00
5140769,referee,1170634,"VELASQUEZ HERNANDEZ, JUAN CAMILO",Arbitro asistente,https://www.rffm.es/acta-partido/5140769,2026-08-05T15:36:55.181773+00:00
5140769,referee,1698757,"HERNANDO VILA, JOAQUIN",Arbitro asistente,https://www.rffm.es/acta-partido/5140769,2026-08-05T15:36:55.181773+00:00
5140769,field_delegate,,"GARCIA CONSUEGRA BURILLO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5140769,2026-08-05T15:36:55.181773+00:00
5140777,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5140777,2026-08-05T15:36:55.816421+00:00
5140777,referee,1742900,"EL AZIZI BELHADHJ, MOHAMED AMIN",Arbitro asistente,https://www.rffm.es/acta-partido/5140777,2026-08-05T15:36:55.816421+00:00
5140777,referee,1743098,"ORTIZ ABELLAN, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140777,2026-08-05T15:36:55.816421+00:00
5140777,field_delegate,,"SÁNCHEZ SÁNCHEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5140777,2026-08-05T15:36:55.816421+00:00
5140774,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/5140774,2026-08-05T15:36:55.826443+00:00
5140774,referee,1698866,"JIMENEZ CERVERA, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140774,2026-08-05T15:36:55.826443+00:00
5140774,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/5140774,2026-08-05T15:36:55.826443+00:00
5140774,field_delegate,,"MARIN CASTELAR, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5140774,2026-08-05T15:36:55.826443+00:00
5140772,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5140772,2026-08-05T15:36:55.843518+00:00
5140772,referee,1696993,"ARRANZ CUESTA, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5140772,2026-08-05T15:36:55.843518+00:00
5140772,referee,1183801,"DÍAZ EZQUIAGA, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/5140772,2026-08-05T15:36:55.843518+00:00
5140772,field_delegate,,"MUÑOZ MARTIN, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5140772,2026-08-05T15:36:55.843518+00:00
5140770,referee,1907038,"SALAZAR RUIZ DE DULANTO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5140770,2026-08-05T15:36:55.849774+00:00
5140770,referee,1926198,"MARTÍN CANTÓN, ADRIÁN",Arbitro asistente,https://www.rffm.es/acta-partido/5140770,2026-08-05T15:36:55.849774+00:00
5140770,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/5140770,2026-08-05T15:36:55.849774+00:00
5140770,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140770,2026-08-05T15:36:55.849774+00:00
5140771,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5140771,2026-08-05T15:36:56.071785+00:00
5140771,referee,1582719,"ANDRES LOSADA, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5140771,2026-08-05T15:36:56.071785+00:00
5140771,referee,1182533,"ORDOÑEZ LLORENTE, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/5140771,2026-08-05T15:36:56.071785+00:00
5140771,field_delegate,,"ZURITA ROLDAN, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5140771,2026-08-05T15:36:56.071785+00:00
5140773,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5140773,2026-08-05T15:36:56.076945+00:00
5140773,referee,1925149,"BAENA DELGADO, DENIS",Arbitro asistente,https://www.rffm.es/acta-partido/5140773,2026-08-05T15:36:56.076945+00:00
5140773,referee,1402150,"ÁLVAREZ MEJÍAS, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/5140773,2026-08-05T15:36:56.076945+00:00
5140773,field_delegate,,"NOTARIO OVEJERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140773,2026-08-05T15:36:56.076945+00:00
5140775,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5140775,2026-08-05T15:36:56.195004+00:00
5140775,referee,1391599,"GARCIA MONTOYA, HUGO",Arbitro asistente,https://www.rffm.es/acta-partido/5140775,2026-08-05T15:36:56.195004+00:00
