match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
919940,field_delegate,,"CESTERO PEREZ, AGUSTÍN BLAS",delegado_campo,https://www.rffm.es/acta-partido/919940,2026-08-13T04:06:07.471053+00:00
919933,referee,4320,"COCIÑA MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/919933,2026-08-13T04:06:07.526822+00:00
919933,referee,854194,"KINGA-HAJNALKA, LOBENSCHUS",Arbitro asistente,https://www.rffm.es/acta-partido/919933,2026-08-13T04:06:07.526822+00:00
919933,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro asistente,https://www.rffm.es/acta-partido/919933,2026-08-13T04:06:07.526822+00:00
919933,field_delegate,,"PASCUAL GARCIA, ANTONIO J",delegado_campo,https://www.rffm.es/acta-partido/919933,2026-08-13T04:06:07.526822+00:00
919937,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/919937,2026-08-13T04:06:07.587730+00:00
919937,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/919937,2026-08-13T04:06:07.587730+00:00
919937,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/919937,2026-08-13T04:06:07.587730+00:00
919937,field_delegate,,"CRUZ ORTEGA, IVAN",delegado_campo,https://www.rffm.es/acta-partido/919937,2026-08-13T04:06:07.587730+00:00
919939,referee,4813,"GARCIA MARTINEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/919939,2026-08-13T04:06:07.788446+00:00
919939,referee,782848,"ALBILLOS IBAÑEZ, JOSE MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/919939,2026-08-13T04:06:07.788446+00:00
919939,referee,539198,"MADERA HERNANDEZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/919939,2026-08-13T04:06:07.788446+00:00
919939,field_delegate,,"PINEDO ROZALEN, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/919939,2026-08-13T04:06:07.788446+00:00
919938,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/919938,2026-08-13T04:06:07.916348+00:00
919938,referee,3248,"CARRALERO CALVO, ROBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/919938,2026-08-13T04:06:07.916348+00:00
919938,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro asistente,https://www.rffm.es/acta-partido/919938,2026-08-13T04:06:07.916348+00:00
919938,field_delegate,,"SANZ MARTINEZ, GABRIEOL ANTONI",delegado_campo,https://www.rffm.es/acta-partido/919938,2026-08-13T04:06:07.916348+00:00
919947,referee,4302,"AVILES GARCIA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/919947,2026-08-13T04:06:08.023915+00:00
919947,referee,272,"CARPIO MARTIN, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/919947,2026-08-13T04:06:08.023915+00:00
919947,referee,3653,"LOPEZ ORTIZ, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/919947,2026-08-13T04:06:08.023915+00:00
919947,field_delegate,,"SANJUAN TEJERO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/919947,2026-08-13T04:06:08.023915+00:00
919950,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/919950,2026-08-13T04:06:08.251204+00:00
919950,referee,536396,"GOMEZ GONZALEZ, AMANDO",Arbitro asistente,https://www.rffm.es/acta-partido/919950,2026-08-13T04:06:08.251204+00:00
919950,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro asistente,https://www.rffm.es/acta-partido/919950,2026-08-13T04:06:08.251204+00:00
919950,field_delegate,,"SÁNCHEZ JIMÉNEZ, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/919950,2026-08-13T04:06:08.251204+00:00
919945,referee,3933,"ZAMBRANO CASAS, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/919945,2026-08-13T04:06:08.383651+00:00
919945,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/919945,2026-08-13T04:06:08.383651+00:00
919945,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro asistente,https://www.rffm.es/acta-partido/919945,2026-08-13T04:06:08.383651+00:00
919945,field_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/919945,2026-08-13T04:06:08.383651+00:00
919944,referee,4083,"FUENTES CASTAÑO, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/919944,2026-08-13T04:06:08.396266+00:00
919944,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro asistente,https://www.rffm.es/acta-partido/919944,2026-08-13T04:06:08.396266+00:00
919944,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/919944,2026-08-13T04:06:08.396266+00:00
919944,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/919944,2026-08-13T04:06:08.396266+00:00
919946,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/919946,2026-08-13T04:06:08.396726+00:00
919946,referee,3771,"GARCIA PEREZ, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/919946,2026-08-13T04:06:08.396726+00:00
919946,referee,158,"CORRALIZA RODRIGUEZ, JOSE RAUL",Arbitro asistente,https://www.rffm.es/acta-partido/919946,2026-08-13T04:06:08.396726+00:00
919946,field_delegate,,"REY ISCAR, LUIS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/919946,2026-08-13T04:06:08.396726+00:00
919942,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/919942,2026-08-13T04:06:08.405128+00:00
919942,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro asistente,https://www.rffm.es/acta-partido/919942,2026-08-13T04:06:08.405128+00:00
919942,referee,641667,"GARCIA RACIONERO, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/919942,2026-08-13T04:06:08.405128+00:00
919942,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/919942,2026-08-13T04:06:08.405128+00:00
919952,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/919952,2026-08-13T04:06:08.503660+00:00
919952,referee,782848,"ALBILLOS IBAÑEZ, JOSE MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/919952,2026-08-13T04:06:08.503660+00:00
919952,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/919952,2026-08-13T04:06:08.503660+00:00
919952,field_delegate,,"NAVAS MOÑITA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/919952,2026-08-13T04:06:08.503660+00:00
919951,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/919951,2026-08-13T04:06:09.096819+00:00
919951,referee,732700,"SEBASTIAN NAVARRO, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/919951,2026-08-13T04:06:09.096819+00:00
919951,referee,539246,"RODRIGUEZ RECIO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/919951,2026-08-13T04:06:09.096819+00:00
919951,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/919951,2026-08-13T04:06:09.096819+00:00
919949,referee,1091,"VALVERDE SANCHEZ, ANGEL LUIS",Arbitro principal,https://www.rffm.es/acta-partido/919949,2026-08-13T04:06:09.490806+00:00
919949,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/919949,2026-08-13T04:06:09.490806+00:00
919949,referee,797585,"FRAMIÑAN GARCIA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/919949,2026-08-13T04:06:09.490806+00:00
919949,field_delegate,,"RUBIO MORALES, LUIS VICENTE",delegado_campo,https://www.rffm.es/acta-partido/919949,2026-08-13T04:06:09.490806+00:00
919958,referee,5109,"FAJARDO FERNANDEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/919958,2026-08-13T04:06:09.719391+00:00
919958,referee,4926,"LAZARO VADILLO, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/919958,2026-08-13T04:06:09.719391+00:00
919958,referee,797831,"BETES CASTRO, ALFREDO",Arbitro asistente,https://www.rffm.es/acta-partido/919958,2026-08-13T04:06:09.719391+00:00
919958,field_delegate,,"GARCÍA SERRANO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/919958,2026-08-13T04:06:09.719391+00:00
919960,referee,712615,"URBINA ESCALONA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/919960,2026-08-13T04:06:09.731879+00:00
919960,referee,712623,"URBINA ESCALONA, JONATHAN",Arbitro asistente,https://www.rffm.es/acta-partido/919960,2026-08-13T04:06:09.731879+00:00
919960,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro asistente,https://www.rffm.es/acta-partido/919960,2026-08-13T04:06:09.731879+00:00
919960,field_delegate,,"POZON GAMERO, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/919960,2026-08-13T04:06:09.731879+00:00
919954,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/919954,2026-08-13T04:06:09.737420+00:00
919954,referee,3535,"ACERO LLAMAS, GUILLERMO",Arbitro asistente,https://www.rffm.es/acta-partido/919954,2026-08-13T04:06:09.737420+00:00
919954,referee,590972,"ALLER CAMINO, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/919954,2026-08-13T04:06:09.737420+00:00
919954,field_delegate,,"SANCHEZ DE LAS MATAS PEREZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/919954,2026-08-13T04:06:09.737420+00:00
919948,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/919948,2026-08-13T04:06:09.737907+00:00
919948,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/919948,2026-08-13T04:06:09.737907+00:00
919948,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/919948,2026-08-13T04:06:09.737907+00:00
919948,field_delegate,,"MENESES LOPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/919948,2026-08-13T04:06:09.737907+00:00
919955,referee,3524,"VIDAL TORMO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/919955,2026-08-13T04:06:10.184285+00:00
919955,referee,4631,"SOLERA ALFONSO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/919955,2026-08-13T04:06:10.184285+00:00
919955,referee,1067,"SANCHEZ-MATEOS DOMINGUEZ, RAUL",Arbitro asistente,https://www.rffm.es/acta-partido/919955,2026-08-13T04:06:10.184285+00:00
919955,field_delegate,,"HADDAD , ILIASS",delegado_campo,https://www.rffm.es/acta-partido/919955,2026-08-13T04:06:10.184285+00:00
919953,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/919953,2026-08-13T04:06:10.189385+00:00
919953,referee,783487,"LÓPEZ DE LA LLAVE, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/919953,2026-08-13T04:06:10.189385+00:00
919953,referee,3939,"PATIÑO ALVAREZ, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/919953,2026-08-13T04:06:10.189385+00:00
919953,field_delegate,,"ONTOSO GONZALEZ, VICENTE",delegado_campo,https://www.rffm.es/acta-partido/919953,2026-08-13T04:06:10.189385+00:00
919957,referee,940414,"GUTIERREZ DIAZ-GÜEMES, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/919957,2026-08-13T04:06:10.363551+00:00
919957,referee,536505,"MASSO GRANADO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/919957,2026-08-13T04:06:10.363551+00:00
919957,referee,1069,"VELASCO ARRIBAS, ANGEL LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/919957,2026-08-13T04:06:10.363551+00:00
919957,field_delegate,,"CESTERO PEREZ, AGUSTÍN BLAS",delegado_campo,https://www.rffm.es/acta-partido/919957,2026-08-13T04:06:10.363551+00:00
919956,referee,5149,"ESPINOSA JIMENEZ, ANDERSON",Arbitro principal,https://www.rffm.es/acta-partido/919956,2026-08-13T04:06:10.711574+00:00
919956,referee,539210,"MONTERO HERNANDEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/919956,2026-08-13T04:06:10.711574+00:00
919956,referee,3773,"TOTH, LORAND ZOLTAN",Arbitro asistente,https://www.rffm.es/acta-partido/919956,2026-08-13T04:06:10.711574+00:00
919956,field_delegate,,"PINEDO ROZALEN, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/919956,2026-08-13T04:06:10.711574+00:00
919965,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/919965,2026-08-13T04:06:10.759966+00:00
919965,referee,732700,"SEBASTIAN NAVARRO, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/919965,2026-08-13T04:06:10.759966+00:00
919965,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/919965,2026-08-13T04:06:10.759966+00:00
919965,field_delegate,,"REY ISCAR, LUIS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/919965,2026-08-13T04:06:10.759966+00:00
919959,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/919959,2026-08-13T04:06:10.888173+00:00
919959,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro asistente,https://www.rffm.es/acta-partido/919959,2026-08-13T04:06:10.888173+00:00
919959,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro asistente,https://www.rffm.es/acta-partido/919959,2026-08-13T04:06:10.888173+00:00
919959,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/919959,2026-08-13T04:06:10.888173+00:00
919964,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/919964,2026-08-13T04:06:10.923531+00:00
919964,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/919964,2026-08-13T04:06:10.923531+00:00
919964,referee,4636,"MAGRO MORAL, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/919964,2026-08-13T04:06:10.923531+00:00
919964,field_delegate,,"MARTINEZ ALBA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/919964,2026-08-13T04:06:10.923531+00:00
919961,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/919961,2026-08-13T04:06:10.996637+00:00
919961,referee,272,"CARPIO MARTIN, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/919961,2026-08-13T04:06:10.996637+00:00
919961,referee,523200,"MORARU, FLORIN WESPASIAN",Arbitro asistente,https://www.rffm.es/acta-partido/919961,2026-08-13T04:06:10.996637+00:00
919961,field_delegate,,"PASCUAL GARCIA, ANTONIO J",delegado_campo,https://www.rffm.es/acta-partido/919961,2026-08-13T04:06:10.996637+00:00
919966,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/919966,2026-08-13T04:06:11.003523+00:00
919966,referee,536505,"MASSO GRANADO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/919966,2026-08-13T04:06:11.003523+00:00
919966,referee,544,"ROLDAN BERNARDO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/919966,2026-08-13T04:06:11.003523+00:00
919966,field_delegate,,"SANJUAN TEJERO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/919966,2026-08-13T04:06:11.003523+00:00
919963,referee,4813,"GARCIA MARTINEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/919963,2026-08-13T04:06:11.006545+00:00
919963,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro asistente,https://www.rffm.es/acta-partido/919963,2026-08-13T04:06:11.006545+00:00
919963,referee,590972,"ALLER CAMINO, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/919963,2026-08-13T04:06:11.006545+00:00
919963,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/919963,2026-08-13T04:06:11.006545+00:00
919970,referee,662,"GARCIA SANCHEZ, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/919970,2026-08-13T04:06:11.578375+00:00
919970,referee,3316,"PEREZ HERNANDEZ, MANUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/919970,2026-08-13T04:06:11.578375+00:00
919970,referee,732676,"SAN MARTIN VELEZ, JUAN JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/919970,2026-08-13T04:06:11.578375+00:00
919970,field_delegate,,"MARTÍN FÉLIX , JOSÉ LUIS",delegado_campo,https://www.rffm.es/acta-partido/919970,2026-08-13T04:06:11.578375+00:00
919968,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/919968,2026-08-13T04:06:11.757150+00:00
919968,referee,3232,"ALBARRACIN RAMIREZ, JOSE ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/919968,2026-08-13T04:06:11.757150+00:00
919968,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/919968,2026-08-13T04:06:11.757150+00:00
919968,field_delegate,,"HERRADOR PUIGCERVER, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/919968,2026-08-13T04:06:11.757150+00:00
919962,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/919962,2026-08-13T04:06:11.811018+00:00
919962,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/919962,2026-08-13T04:06:11.811018+00:00
919962,referee,2857,"ROMERO SERRANO, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/919962,2026-08-13T04:06:11.811018+00:00
919962,field_delegate,,"ONTOSO GONZALEZ, VICENTE",delegado_campo,https://www.rffm.es/acta-partido/919962,2026-08-13T04:06:11.811018+00:00
919967,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/919967,2026-08-13T04:06:11.992252+00:00
919967,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/919967,2026-08-13T04:06:11.992252+00:00
919967,referee,3773,"TOTH, LORAND ZOLTAN",Arbitro asistente,https://www.rffm.es/acta-partido/919967,2026-08-13T04:06:11.992252+00:00
919967,field_delegate,,"MENESES LOPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/919967,2026-08-13T04:06:11.992252+00:00
919969,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/919969,2026-08-13T04:06:12.029644+00:00
919969,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/919969,2026-08-13T04:06:12.029644+00:00
919969,referee,1027683,"CACHO BENITEZ, BRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/919969,2026-08-13T04:06:12.029644+00:00
