match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
944762,field_delegate,,"ORTEGA RUIZ, JULIO",delegado_campo,https://www.rffm.es/acta-partido/944762,2026-08-13T01:40:49.793230+00:00
944763,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944763,field_delegate,,"MELLADO MARTINEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/944763,2026-08-13T01:40:49.940706+00:00
944758,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944758,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944758,2026-08-13T01:40:49.947160+00:00
944760,referee,443,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/944760,2026-08-13T01:40:50.030527+00:00
944760,field_delegate,,"GONZÁLEZ PUERTO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/944760,2026-08-13T01:40:50.030527+00:00
944761,referee,577809,"BARRAGAN ARAGON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944761,field_delegate,,"GAITAN MARTIN, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944761,2026-08-13T01:40:50.031818+00:00
944765,referee,577809,"BARRAGAN ARAGON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944765,field_delegate,,"MARTÍNEZ GONZALEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/944765,2026-08-13T01:40:50.047761+00:00
944764,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944764,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944764,2026-08-13T01:40:50.053135+00:00
944770,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944770,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944770,2026-08-13T01:40:50.349307+00:00
944771,referee,877927,"BALLEGA JIMENEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944771,field_delegate,,"DOMINIQUE LIVIO F, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/944771,2026-08-13T01:40:50.605131+00:00
944774,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/944774,2026-08-13T01:40:50.633600+00:00
944774,field_delegate,,"CASTRO GARCIA, JORGE JUAN",delegado_campo,https://www.rffm.es/acta-partido/944774,2026-08-13T01:40:50.633600+00:00
944767,referee,4540,"RODRIGUEZ SANCHEZ, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/944767,2026-08-13T01:40:50.638867+00:00
944767,field_delegate,,"SANZ ERUSTES, JUAN",delegado_campo,https://www.rffm.es/acta-partido/944767,2026-08-13T01:40:50.638867+00:00
944766,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/944766,2026-08-13T01:40:50.869958+00:00
944766,field_delegate,,"FANJUL GOMEZ, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/944766,2026-08-13T01:40:50.869958+00:00
944768,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944768,field_delegate,,"ARIANES PUENTE, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/944768,2026-08-13T01:40:50.879716+00:00
944769,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944769,field_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/944769,2026-08-13T01:40:50.928321+00:00
944777,referee,158,"CORRALIZA RODRIGUEZ, JOSE RAUL",Arbitro principal,https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944777,field_delegate,,"SANGRADOR ARCOS, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/944777,2026-08-13T01:40:50.935663+00:00
944775,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944775,field_delegate,,"PIÑERO RINCON, JESUS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944775,2026-08-13T01:40:51.758720+00:00
944776,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944776,field_delegate,,"GAITAN MARTIN, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944776,2026-08-13T01:40:52.007829+00:00
944778,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944778,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944778,2026-08-13T01:40:52.016232+00:00
944772,referee,2857,"ROMERO SERRANO, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944772,field_delegate,,"MARTÍNEZ GONZALEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/944772,2026-08-13T01:40:52.022814+00:00
944773,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/944773,2026-08-13T01:40:52.076490+00:00
944773,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944773,2026-08-13T01:40:52.076490+00:00
944782,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944782,field_delegate,,"AMUEDO MARTÍNEZ OROZCO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/944782,2026-08-13T01:40:52.468199+00:00
944779,referee,787,"MARTIN GAITAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944779,field_delegate,,"PALMA CABELLO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/944779,2026-08-13T01:40:53.051676+00:00
944784,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/944784,2026-08-13T01:40:53.077422+00:00
944784,field_delegate,,"DOMINIQUE LIVIO F, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/944784,2026-08-13T01:40:53.077422+00:00
944780,referee,636173,"CRESPO FERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944780,field_delegate,,"SANZ ERUSTES, JUAN",delegado_campo,https://www.rffm.es/acta-partido/944780,2026-08-13T01:40:53.083332+00:00
944785,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944785,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/944785,2026-08-13T01:40:53.143222+00:00
944788,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944788,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944788,2026-08-13T01:40:53.246382+00:00
944790,referee,712593,"NAVAS FERNANDEZ, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/944790,2026-08-13T01:40:53.252068+00:00
944790,field_delegate,,"PIÑERO RINCON, JESUS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944790,2026-08-13T01:40:53.252068+00:00
944781,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944781,field_delegate,,"MORENO COLILLA, ANGEL LUIS",delegado_campo,https://www.rffm.es/acta-partido/944781,2026-08-13T01:40:53.257174+00:00
944783,referee,3524,"VIDAL TORMO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944783,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944783,2026-08-13T01:40:53.375150+00:00
944791,referee,2190,"PLAZA GARCIA, SAUL",Arbitro principal,https://www.rffm.es/acta-partido/944791,2026-08-13T01:40:53.540889+00:00
944791,field_delegate,,"GAITAN MARTIN, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944791,2026-08-13T01:40:53.540889+00:00
944792,referee,3746,"CORTES ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/944792,2026-08-13T01:40:53.546207+00:00
944792,field_delegate,,"GONZALEZ DE LA FUENTE, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944792,2026-08-13T01:40:53.546207+00:00
944793,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/944793,2026-08-13T01:40:54.115092+00:00
944793,field_delegate,,"SANZ ERUSTES, JUAN",delegado_campo,https://www.rffm.es/acta-partido/944793,2026-08-13T01:40:54.115092+00:00
944787,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/944787,2026-08-13T01:40:54.277640+00:00
944787,field_delegate,,"MARTÍNEZ GONZALEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/944787,2026-08-13T01:40:54.277640+00:00
944799,referee,3773,"TOTH, LORAND ZOLTAN",Arbitro principal,https://www.rffm.es/acta-partido/944799,2026-08-13T01:40:54.321857+00:00
944799,field_delegate,,"ORTEGA RUIZ, JULIO",delegado_campo,https://www.rffm.es/acta-partido/944799,2026-08-13T01:40:54.321857+00:00
944786,referee,567584,"MARTÍNEZ PERALTA, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/944786,2026-08-13T01:40:54.360893+00:00
944786,field_delegate,,"PALMA CABALLO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/944786,2026-08-13T01:40:54.360893+00:00
944798,referee,4944,"SAVA, ANDREI",Arbitro principal,https://www.rffm.es/acta-partido/944798,2026-08-13T01:40:54.467356+00:00
944798,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/944798,2026-08-13T01:40:54.467356+00:00
944795,referee,3572,"RAMOS GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/944795,2026-08-13T01:40:54.722891+00:00
944795,field_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/944795,2026-08-13T01:40:54.722891+00:00
944789,referee,3653,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/944789,2026-08-13T01:40:54.813094+00:00
944789,field_delegate,,"CASTRO GARCIA, JORGE JUAN",delegado_campo,https://www.rffm.es/acta-partido/944789,2026-08-13T01:40:54.813094+00:00
944796,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/944796,2026-08-13T01:40:55.042479+00:00
944796,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944796,2026-08-13T01:40:55.042479+00:00
944794,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/944794,2026-08-13T01:40:55.390124+00:00
944794,field_delegate,,"MORENO COLILLA, ANGEL LUIS",delegado_campo,https://www.rffm.es/acta-partido/944794,2026-08-13T01:40:55.390124+00:00
944797,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/944797,2026-08-13T01:40:55.583873+00:00
944797,field_delegate,,"DOMINIQUE LIVIO F, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/944797,2026-08-13T01:40:55.583873+00:00
944806,referee,5149,"ESPINOSA JIMENEZ, ANDERSON",Arbitro principal,https://www.rffm.es/acta-partido/944806,2026-08-13T01:40:55.672426+00:00
944806,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944806,2026-08-13T01:40:55.672426+00:00
944803,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/944803,2026-08-13T01:40:55.681390+00:00
944803,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944803,2026-08-13T01:40:55.681390+00:00
944805,referee,4526,"GARCIA GUTIERREZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/944805,2026-08-13T01:40:55.713072+00:00
944805,field_delegate,,"PIÑERO RINCON, JESUS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944805,2026-08-13T01:40:55.713072+00:00
944802,referee,536505,"MASSO GRANADO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/944802,2026-08-13T01:40:55.852845+00:00
944802,field_delegate,,"MALO GONZALEZ, JULIAN",delegado_campo,https://www.rffm.es/acta-partido/944802,2026-08-13T01:40:55.852845+00:00
944800,referee,4793,"BENITO MARTINEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944800,2026-08-13T01:40:56.006496+00:00
944800,field_delegate,,"SANZ ERUSTES, JUAN",delegado_campo,https://www.rffm.es/acta-partido/944800,2026-08-13T01:40:56.006496+00:00
944804,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/944804,2026-08-13T01:40:56.084044+00:00
944804,field_delegate,,"BORGES HERNANDEZ, PABLO JOSE",delegado_campo,https://www.rffm.es/acta-partido/944804,2026-08-13T01:40:56.084044+00:00
944801,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/944801,2026-08-13T01:40:56.589632+00:00
944801,field_delegate,,"SORIANO SALIDO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/944801,2026-08-13T01:40:56.589632+00:00
944810,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/944810,2026-08-13T01:40:56.838225+00:00
944810,field_delegate,,"DOMINIQUE LIVIO F, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/944810,2026-08-13T01:40:56.838225+00:00
944812,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/944812,2026-08-13T01:40:56.845215+00:00
944812,field_delegate,,"ORTEGA RUIZ, JULIO",delegado_campo,https://www.rffm.es/acta-partido/944812,2026-08-13T01:40:56.845215+00:00
944808,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/944808,2026-08-13T01:40:56.850209+00:00
944808,field_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/944808,2026-08-13T01:40:56.850209+00:00
944807,referee,1067,"SANCHEZ-MATEOS DOMINGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/944807,2026-08-13T01:40:57.323853+00:00
944807,field_delegate,,"MORENO COLILLA, ANGEL LUIS",delegado_campo,https://www.rffm.es/acta-partido/944807,2026-08-13T01:40:57.323853+00:00
944809,referee,498,"GUTIERREZ BORJABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/944809,2026-08-13T01:40:57.378067+00:00
944809,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944809,2026-08-13T01:40:57.378067+00:00
944811,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/944811,2026-08-13T01:40:57.392308+00:00
944811,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/944811,2026-08-13T01:40:57.392308+00:00
944813,referee,339,"GUTIERREZ VALLE, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/944813,2026-08-13T01:40:57.399461+00:00
944813,field_delegate,,"SIERRA SANCHEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/944813,2026-08-13T01:40:57.399461+00:00
944906,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/944906,2026-08-13T01:40:57.843008+00:00
944906,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944906,2026-08-13T01:40:57.843008+00:00
944816,referee,699723,"BLAZQUEZ SANCHEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/944816,2026-08-13T01:40:58.048011+00:00
944816,field_delegate,,"PALMA CABALLO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/944816,2026-08-13T01:40:58.048011+00:00
944814,referee,4812,"VALDEPEÑAS CHAO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/944814,2026-08-13T01:40:58.059314+00:00
944814,field_delegate,,"MORENO COLILLA, ANGEL LUIS",delegado_campo,https://www.rffm.es/acta-partido/944814,2026-08-13T01:40:58.059314+00:00
944820,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/944820,2026-08-13T01:40:58.059626+00:00
944820,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944820,2026-08-13T01:40:58.059626+00:00
944819,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro principal,https://www.rffm.es/acta-partido/944819,2026-08-13T01:40:58.182255+00:00
944819,field_delegate,,", MIHAU",delegado_campo,https://www.rffm.es/acta-partido/944819,2026-08-13T01:40:58.182255+00:00
944818,referee,2153,"GABASA CORTES, RAMON",Arbitro principal,https://www.rffm.es/acta-partido/944818,2026-08-13T01:40:58.187920+00:00
944818,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944818,2026-08-13T01:40:58.187920+00:00
944827,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/944827,2026-08-13T01:40:58.521609+00:00
944827,field_delegate,,"PIÑERO RINCON, JESUS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944827,2026-08-13T01:40:58.521609+00:00
944817,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro principal,https://www.rffm.es/acta-partido/944817,2026-08-13T01:40:58.582574+00:00
944817,field_delegate,,"MARTÍNEZ GONZALEZ, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/944817,2026-08-13T01:40:58.582574+00:00
944823,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/944823,2026-08-13T01:40:59.119679+00:00
944826,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/944826,2026-08-13T01:40:59.276399+00:00
944826,field_delegate,,"BARRERA CANO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/944826,2026-08-13T01:40:59.276399+00:00
944824,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/944824,2026-08-13T01:40:59.305188+00:00
944824,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/944824,2026-08-13T01:40:59.305188+00:00
944822,referee,4040,"MARTIN RASCON, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/944822,2026-08-13T01:40:59.315492+00:00
944822,field_delegate,,"GOMEZ CABALLERO, CARLOS FRANCISCO DE ASIS",delegado_campo,https://www.rffm.es/acta-partido/944822,2026-08-13T01:40:59.315492+00:00
944821,referee,632,"GONZALEZ MONTEJANO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/944821,2026-08-13T01:40:59.468467+00:00
944821,field_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/944821,2026-08-13T01:40:59.468467+00:00
944825,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/944825,2026-08-13T01:40:59.473549+00:00
944825,field_delegate,,"SANGRADOR ARCOS, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/944825,2026-08-13T01:40:59.473549+00:00
944832,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/944832,2026-08-13T01:40:59.751139+00:00
944832,field_delegate,,"PALENCIA DEL MOLINO, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/944832,2026-08-13T01:40:59.751139+00:00
944830,referee,534810,"JIMENEZ DE LOS GALANES MIRALLES, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/944830,2026-08-13T01:40:59.785510+00:00
944830,field_delegate,,"SANZ ERUSTES, JUAN",delegado_campo,https://www.rffm.es/acta-partido/944830,2026-08-13T01:40:59.785510+00:00
944833,referee,720172,"RUBIO MORILLO-VELARDE, MATIAS MARIA",Arbitro principal,https://www.rffm.es/acta-partido/944833,2026-08-13T01:41:00.409058+00:00
944833,field_delegate,,"STANOJEVIC, DRAGAN",delegado_campo,https://www.rffm.es/acta-partido/944833,2026-08-13T01:41:00.409058+00:00
944828,referee,1067,"SANCHEZ-MATEOS DOMINGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/944828,2026-08-13T01:41:00.559151+00:00
944828,field_delegate,,"RODRIGUEZ GONZAGA, JUAN ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/944828,2026-08-13T01:41:00.559151+00:00
944829,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/944829,2026-08-13T01:41:00.579567+00:00
944829,field_delegate,,"NOTARIO OVEJERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/944829,2026-08-13T01:41:00.579567+00:00
944834,referee,591028,"PUSCAS , GABRIEL FLAVIU",Arbitro principal,https://www.rffm.es/acta-partido/944834,2026-08-13T01:41:00.585665+00:00
944834,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944834,2026-08-13T01:41:00.585665+00:00
944836,referee,591052,"LEWANDOWSKI, KAROL ROBERT",Arbitro principal,https://www.rffm.es/acta-partido/944836,2026-08-13T01:41:00.730117+00:00
944836,field_delegate,,"FERNÁNDEZ NOVILLO, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/944836,2026-08-13T01:41:00.730117+00:00
944831,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/944831,2026-08-13T01:41:00.810630+00:00
944839,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/944839,2026-08-13T01:41:01.418669+00:00
944839,field_delegate,,"BARRERA CANO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/944839,2026-08-13T01:41:01.418669+00:00
944838,referee,4204,"LAMCHACHTY LAAMARTI, DRISS",Arbitro principal,https://www.rffm.es/acta-partido/944838,2026-08-13T01:41:01.422650+00:00
944838,field_delegate,,"SANGRADOR ARCOS, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/944838,2026-08-13T01:41:01.422650+00:00
944840,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/944840,2026-08-13T01:41:01.675745+00:00
944840,field_delegate,,"PIÑERO RINCON, JESUS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/944840,2026-08-13T01:41:01.675745+00:00
944835,referee,3535,"ACERO LLAMAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/944835,2026-08-13T01:41:01.846232+00:00
944835,field_delegate,,"SILVOSA PEREZ, PABLO",delegado_campo,https://www.rffm.es/acta-partido/944835,2026-08-13T01:41:01.846232+00:00
944837,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/944837,2026-08-13T01:41:01.972382+00:00
944837,field_delegate,,"PERALVO PEINADO, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/944837,2026-08-13T01:41:01.972382+00:00
