match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1039032,referee,5123,"MORALEDA CRISTOBAL, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039032,2026-08-09T16:15:27.305082+00:00
1039032,field_delegate,,"POZON GAMERO , JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039032,2026-08-09T16:15:27.305082+00:00
1039036,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1039036,2026-08-09T16:15:27.311536+00:00
1039036,referee,1169850,"MORATO JIMENEZ, RAMON",Arbitro asistente,https://www.rffm.es/acta-partido/1039036,2026-08-09T16:15:27.311536+00:00
1039036,referee,4926,"LAZARO VADILLO, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1039036,2026-08-09T16:15:27.311536+00:00
1039036,field_delegate,,"ALONSO BARRADO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1039036,2026-08-09T16:15:27.311536+00:00
1039029,referee,3728,"DE LA CRUZ GONZALEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1039029,2026-08-09T16:15:27.598438+00:00
1039029,referee,1169875,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039029,2026-08-09T16:15:27.598438+00:00
1039029,referee,2616,"MEDINA GARCIA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1039029,2026-08-09T16:15:27.598438+00:00
1039029,field_delegate,,"VILLA GÓMEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1039029,2026-08-09T16:15:27.598438+00:00
1039038,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1039038,2026-08-09T16:15:27.603473+00:00
1039038,referee,1169809,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1039038,2026-08-09T16:15:27.603473+00:00
1039038,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1039038,2026-08-09T16:15:27.603473+00:00
1039038,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039038,2026-08-09T16:15:27.603473+00:00
1039043,referee,591020,"DE GUSTIN PINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1039043,2026-08-09T16:15:27.607233+00:00
1039043,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1039043,2026-08-09T16:15:27.607233+00:00
1039043,referee,645351,"MADALOSSO , RICCARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1039043,2026-08-09T16:15:27.607233+00:00
1039043,field_delegate,,"MATA GARCÍA , ROBERTO ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/1039043,2026-08-09T16:15:27.607233+00:00
1039041,referee,4413,"FERNANDEZ MARUGAN, MARIO ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/1039041,2026-08-09T16:15:27.628583+00:00
1039041,referee,1169774,"CHASI TOMALO, EDISON LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1039041,2026-08-09T16:15:27.628583+00:00
1039041,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1039041,2026-08-09T16:15:27.628583+00:00
1039041,field_delegate,,"RECIO ORTEGA , JESUS",delegado_campo,https://www.rffm.es/acta-partido/1039041,2026-08-09T16:15:27.628583+00:00
1039039,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1039039,2026-08-09T16:15:27.992577+00:00
1039039,referee,1169885,"SANTILLAN VELA, FREDDY",Arbitro asistente,https://www.rffm.es/acta-partido/1039039,2026-08-09T16:15:27.992577+00:00
1039039,referee,4419,"MENDOZA CEMBRANOS, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1039039,2026-08-09T16:15:27.992577+00:00
1039039,field_delegate,,"RODRIGUEZ GARCIA, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1039039,2026-08-09T16:15:27.992577+00:00
1039046,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1039046,2026-08-09T16:15:28.077146+00:00
1039046,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039046,2026-08-09T16:15:28.077146+00:00
1039046,referee,797628,"JIMENEZ GONZALEZ, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1039046,2026-08-09T16:15:28.077146+00:00
1039046,field_delegate,,"LAZARO ROMERO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/1039046,2026-08-09T16:15:28.077146+00:00
1039042,referee,4813,"GARCIA MARTINEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1039042,2026-08-09T16:15:28.421312+00:00
1039042,referee,1169800,"FORTUNA GIRON, JULEN",Arbitro asistente,https://www.rffm.es/acta-partido/1039042,2026-08-09T16:15:28.421312+00:00
1039042,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1039042,2026-08-09T16:15:28.421312+00:00
1039042,field_delegate,,"SANCHEZ JIMENEZ, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1039042,2026-08-09T16:15:28.421312+00:00
1039040,referee,718719,"GUIJARRO PANIAGUA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1039040,2026-08-09T16:15:29.160531+00:00
1039040,referee,1169888,"SEGOVIA SAN BENITO, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1039040,2026-08-09T16:15:29.160531+00:00
1039040,referee,742557,"IGLESIAS SZENDEFY, MARK",Arbitro asistente,https://www.rffm.es/acta-partido/1039040,2026-08-09T16:15:29.160531+00:00
1039040,field_delegate,,"PRADOS EIRAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039040,2026-08-09T16:15:29.160531+00:00
1039045,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1039045,2026-08-09T16:15:29.459678+00:00
1039045,referee,967704,"ALVARO NEBREDA, JOSE ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039045,2026-08-09T16:15:29.459678+00:00
1039045,referee,3895,"BOR, TAMAS",Arbitro asistente,https://www.rffm.es/acta-partido/1039045,2026-08-09T16:15:29.459678+00:00
1039045,field_delegate,,"ALMAGRO CHICA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1039045,2026-08-09T16:15:29.459678+00:00
1039047,referee,804593,"DE MINGO COLLADOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1039047,2026-08-09T16:15:29.870430+00:00
1039047,referee,1169857,"MURCIEGO CABEZAS, MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039047,2026-08-09T16:15:29.870430+00:00
1039047,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1039047,2026-08-09T16:15:29.870430+00:00
1039047,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039047,2026-08-09T16:15:29.870430+00:00
1039050,referee,4083,"FUENTES CASTAÑO, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1039050,2026-08-09T16:15:29.876462+00:00
1039050,referee,1169854,"MUÑOZ CERRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039050,2026-08-09T16:15:29.876462+00:00
1039050,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039050,2026-08-09T16:15:29.876462+00:00
1039050,field_delegate,,"SÁNCHEZ DE LAS MATAS PÉREZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1039050,2026-08-09T16:15:29.876462+00:00
1039049,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1039049,2026-08-09T16:15:29.889293+00:00
1039049,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039049,2026-08-09T16:15:29.889293+00:00
1039049,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1039049,2026-08-09T16:15:29.889293+00:00
1039049,field_delegate,,"NONAY QUESADA, JUAN PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1039049,2026-08-09T16:15:29.889293+00:00
1039051,referee,4901,"RANZ CASTAÑEDA, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1039051,2026-08-09T16:15:30.068080+00:00
1039051,referee,1169800,"FORTUNA GIRON, JULEN",Arbitro asistente,https://www.rffm.es/acta-partido/1039051,2026-08-09T16:15:30.068080+00:00
1039051,referee,797585,"FRAMIÑAN GARCIA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039051,2026-08-09T16:15:30.068080+00:00
1039051,field_delegate,,"POZON GAMERO , JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039051,2026-08-09T16:15:30.068080+00:00
1039053,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1039053,2026-08-09T16:15:30.336494+00:00
1039053,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1039053,2026-08-09T16:15:30.336494+00:00
1039053,referee,591070,"OLIVA RAMOS, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1039053,2026-08-09T16:15:30.336494+00:00
1039053,field_delegate,,"REY , LUÍS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1039053,2026-08-09T16:15:30.336494+00:00
1039055,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1039055,2026-08-09T16:15:30.383023+00:00
1039055,referee,1169770,"BELHAJ HARBI, AYMAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039055,2026-08-09T16:15:30.383023+00:00
1039055,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1039055,2026-08-09T16:15:30.383023+00:00
1039055,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1039055,2026-08-09T16:15:30.383023+00:00
1039054,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1039054,2026-08-09T16:15:30.505014+00:00
1039054,referee,1169885,"SANTILLAN VELA, FREDDY",Arbitro asistente,https://www.rffm.es/acta-partido/1039054,2026-08-09T16:15:30.505014+00:00
1039054,referee,797638,"MASSO GOMEZ, MARTA",Arbitro asistente,https://www.rffm.es/acta-partido/1039054,2026-08-09T16:15:30.505014+00:00
1039054,field_delegate,,", JOSE LUIS MARTIN FELIX",delegado_campo,https://www.rffm.es/acta-partido/1039054,2026-08-09T16:15:30.505014+00:00
1039044,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1039044,2026-08-09T16:15:30.574773+00:00
1039044,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1039044,2026-08-09T16:15:30.574773+00:00
1039044,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1039044,2026-08-09T16:15:30.574773+00:00
1039044,field_delegate,,"VÁZQUEZ BERNAL , ALEJANDRO JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/1039044,2026-08-09T16:15:30.574773+00:00
1039048,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1039048,2026-08-09T16:15:31.256889+00:00
1039048,referee,1169766,"ABAJO FERNANDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1039048,2026-08-09T16:15:31.256889+00:00
1039048,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1039048,2026-08-09T16:15:31.256889+00:00
1039048,field_delegate,,"VILLA GOMEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1039048,2026-08-09T16:15:31.256889+00:00
1039063,referee,1091,"VALVERDE SANCHEZ, ANGEL LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1039063,2026-08-09T16:15:31.454211+00:00
1039063,referee,1169854,"MUÑOZ CERRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039063,2026-08-09T16:15:31.454211+00:00
1039063,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1039063,2026-08-09T16:15:31.454211+00:00
1039063,field_delegate,,"LAZARO ROMERO, FELIX",delegado_campo,https://www.rffm.es/acta-partido/1039063,2026-08-09T16:15:31.454211+00:00
1039058,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1039058,2026-08-09T16:15:31.465315+00:00
1039058,referee,1169865,"PEREZ ROSARIO, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039058,2026-08-09T16:15:31.465315+00:00
1039058,referee,877900,"ACEVEDO GONZALEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1039058,2026-08-09T16:15:31.465315+00:00
1039058,field_delegate,,"RECIO ORTEGA , JESUS",delegado_campo,https://www.rffm.es/acta-partido/1039058,2026-08-09T16:15:31.465315+00:00
1039059,referee,645710,"CASTRO MANQUILLO, SEBASTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1039059,2026-08-09T16:15:31.793794+00:00
1039059,referee,1169838,"JURCA, MIHAI ALEXANDRU",Arbitro asistente,https://www.rffm.es/acta-partido/1039059,2026-08-09T16:15:31.793794+00:00
1039059,referee,523234,"ROYO CID, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1039059,2026-08-09T16:15:31.793794+00:00
1039059,field_delegate,,"SANCHEZ JIMENEZ, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1039059,2026-08-09T16:15:31.793794+00:00
1039052,referee,4413,"FERNANDEZ MARUGAN, MARIO ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/1039052,2026-08-09T16:15:31.840535+00:00
1039052,referee,1169631,"GUEVARA RAMIREZ, LUIS HERNAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039052,2026-08-09T16:15:31.840535+00:00
1039052,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro asistente,https://www.rffm.es/acta-partido/1039052,2026-08-09T16:15:31.840535+00:00
1039052,field_delegate,,"ARANDA CABALLERO , BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1039052,2026-08-09T16:15:31.840535+00:00
1039056,referee,591020,"DE GUSTIN PINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1039056,2026-08-09T16:15:32.077896+00:00
1039056,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1039056,2026-08-09T16:15:32.077896+00:00
1039056,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039056,2026-08-09T16:15:32.077896+00:00
1039056,field_delegate,,"RODRIGUEZ GARCIA, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1039056,2026-08-09T16:15:32.077896+00:00
1039057,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1039057,2026-08-09T16:15:32.083706+00:00
1039057,referee,1169897,"TORRALBA RODRIGUEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039057,2026-08-09T16:15:32.083706+00:00
1039057,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039057,2026-08-09T16:15:32.083706+00:00
1039057,field_delegate,,"PRADOS EIRAS, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/1039057,2026-08-09T16:15:32.083706+00:00
1039062,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1039062,2026-08-09T16:15:32.433409+00:00
1039062,referee,1169631,"GUEVARA RAMIREZ, LUIS HERNAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039062,2026-08-09T16:15:32.433409+00:00
1039062,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1039062,2026-08-09T16:15:32.433409+00:00
1039062,field_delegate,,"CASTRO DEL BARRIO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1039062,2026-08-09T16:15:32.433409+00:00
1039060,referee,2085,"CARRALERO CALVO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1039060,2026-08-09T16:15:32.443179+00:00
1039060,referee,1169766,"ABAJO FERNANDEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1039060,2026-08-09T16:15:32.443179+00:00
1039060,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039060,2026-08-09T16:15:32.443179+00:00
1039060,field_delegate,,"MATA GARCÍA , ROBERTO ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/1039060,2026-08-09T16:15:32.443179+00:00
1039064,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1039064,2026-08-09T16:15:32.473169+00:00
1039064,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro asistente,https://www.rffm.es/acta-partido/1039064,2026-08-09T16:15:32.473169+00:00
1039064,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1039064,2026-08-09T16:15:32.473169+00:00
1039064,field_delegate,,"ALONSO BARRADO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1039064,2026-08-09T16:15:32.473169+00:00
1039061,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1039061,2026-08-09T16:15:32.490350+00:00
1039061,referee,1169809,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1039061,2026-08-09T16:15:32.490350+00:00
1039061,referee,4334,"GARCIA COBO, ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1039061,2026-08-09T16:15:32.490350+00:00
1039061,field_delegate,,"MENDOZA PEDROCHE, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1039061,2026-08-09T16:15:32.490350+00:00
1039068,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1039068,2026-08-09T16:15:32.576055+00:00
1039068,referee,716478,"ALMANSA HERAS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039068,2026-08-09T16:15:32.576055+00:00
1039068,referee,4910,"SIMON GARCIA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1039068,2026-08-09T16:15:32.576055+00:00
1039068,field_delegate,,"NONAY QUESADA, JUAN PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1039068,2026-08-09T16:15:32.576055+00:00
1039069,referee,3824,"PUENTE BONILLA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1039069,2026-08-09T16:15:32.718798+00:00
1039069,referee,1169809,"GONZALEZ MENDES, SORAYA",Arbitro asistente,https://www.rffm.es/acta-partido/1039069,2026-08-09T16:15:32.718798+00:00
1039069,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039069,2026-08-09T16:15:32.718798+00:00
1039069,field_delegate,,"SÁNCHEZ DE LAS MATAS PÉREZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1039069,2026-08-09T16:15:32.718798+00:00
1039072,referee,797831,"BETES CASTRO, ALFREDO",Arbitro principal,https://www.rffm.es/acta-partido/1039072,2026-08-09T16:15:32.734714+00:00
1039072,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1039072,2026-08-09T16:15:32.734714+00:00
1039072,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro asistente,https://www.rffm.es/acta-partido/1039072,2026-08-09T16:15:32.734714+00:00
1039072,field_delegate,,"REY , LUÍS ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/1039072,2026-08-09T16:15:32.734714+00:00
1039070,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1039070,2026-08-09T16:15:32.738763+00:00
1039070,referee,1169865,"PEREZ ROSARIO, CRISTIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039070,2026-08-09T16:15:32.738763+00:00
1039070,referee,523200,"MORARU, FLORIN WESPASIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1039070,2026-08-09T16:15:32.738763+00:00
1039070,field_delegate,,"SÁNCHEZ MÉNDEZ, JOSÉ LUIS",delegado_campo,https://www.rffm.es/acta-partido/1039070,2026-08-09T16:15:32.738763+00:00
1039071,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1039071,2026-08-09T16:15:33.092423+00:00
1039071,referee,1169897,"TORRALBA RODRIGUEZ, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1039071,2026-08-09T16:15:33.092423+00:00
1039071,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1039071,2026-08-09T16:15:33.092423+00:00
1039071,field_delegate,,"ARANDA CABALLERO , BALTASAR",delegado_campo,https://www.rffm.es/acta-partido/1039071,2026-08-09T16:15:33.092423+00:00
1039073,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1039073,2026-08-09T16:15:33.103317+00:00
1039073,referee,1169816,"GOMEZ HERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1039073,2026-08-09T16:15:33.103317+00:00
1039073,referee,679,"BARRANQUERO SANCHEZ, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1039073,2026-08-09T16:15:33.103317+00:00
1039073,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1039073,2026-08-09T16:15:33.103317+00:00
1039065,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1039065,2026-08-09T16:15:33.253151+00:00
1039065,referee,1169871,"ROMANILLOS GARCIA, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1039065,2026-08-09T16:15:33.253151+00:00
1039065,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1039065,2026-08-09T16:15:33.253151+00:00
1039065,field_delegate,,"RODRIGUEZ GARCÍA, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1039065,2026-08-09T16:15:33.253151+00:00
1039067,referee,3773,"TOTH, LORAND ZOLTAN",Arbitro principal,https://www.rffm.es/acta-partido/1039067,2026-08-09T16:15:33.502054+00:00
1039067,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1039067,2026-08-09T16:15:33.502054+00:00
1039067,referee,645830,"VIDALLER SEGURA, LEON",Arbitro asistente,https://www.rffm.es/acta-partido/1039067,2026-08-09T16:15:33.502054+00:00
1039067,field_delegate,,"VILLA GÓMEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1039067,2026-08-09T16:15:33.502054+00:00
