match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1441322,referee,3444,"MONTES GARCIA-NAVAS, JERONIMO",Arbitro principal,https://www.rffm.es/acta-partido/1441322,2026-08-07T23:17:30.859236+00:00
1441324,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441324,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441324,2026-08-07T23:17:31.291724+00:00
1441316,referee,645494,"FERNANDEZ MOLINERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441316,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441316,2026-08-07T23:17:31.351455+00:00
1441326,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1441326,2026-08-07T23:17:31.672196+00:00
1441327,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441327,field_delegate,,"SALMERON LIBERT, JONATAN VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1441327,2026-08-07T23:17:31.762444+00:00
1441325,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441325,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1441325,2026-08-07T23:17:32.260706+00:00
1441331,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441331,field_delegate,,"PONCE CARMONA, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1441331,2026-08-07T23:17:32.383633+00:00
1441329,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441329,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441329,2026-08-07T23:17:32.442301+00:00
1441332,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1441332,2026-08-07T23:17:32.520746+00:00
1441328,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441328,2026-08-07T23:17:32.564475+00:00
1441335,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441335,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1441335,2026-08-07T23:17:32.628605+00:00
1441336,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441336,field_delegate,,"ARCAS ORTEGA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1441336,2026-08-07T23:17:32.676663+00:00
1441330,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1441330,2026-08-07T23:17:32.902663+00:00
1441338,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441338,2026-08-07T23:17:32.907743+00:00
1441338,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441338,2026-08-07T23:17:32.907743+00:00
1441339,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1441339,2026-08-07T23:17:32.922034+00:00
1441333,referee,1701491,"LOPEZ GARCIA, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1441333,2026-08-07T23:17:32.964301+00:00
1441333,field_delegate,,"CALVO GUTIERREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1441333,2026-08-07T23:17:32.964301+00:00
1441337,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1441337,2026-08-07T23:17:33.163713+00:00
1441337,field_delegate,,"GOMEZ MARTINEZ, YOSU MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1441337,2026-08-07T23:17:33.163713+00:00
1441334,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1441334,2026-08-07T23:17:33.510120+00:00
1441334,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441334,2026-08-07T23:17:33.510120+00:00
1441346,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441346,2026-08-07T23:17:33.518696+00:00
1441346,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441346,2026-08-07T23:17:33.518696+00:00
1441343,referee,2992,"BUENO PRIETO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1441343,2026-08-07T23:17:33.921321+00:00
1441340,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441340,2026-08-07T23:17:34.105652+00:00
1441340,field_delegate,,"HERAS ALBA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1441340,2026-08-07T23:17:34.105652+00:00
1441344,referee,1147133,"CAMPOS VENTUREIRA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1441344,2026-08-07T23:17:34.289004+00:00
1441467,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1441467,2026-08-07T23:17:34.484731+00:00
1441467,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441467,2026-08-07T23:17:34.484731+00:00
1441342,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441342,2026-08-07T23:17:34.522713+00:00
1441342,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1441342,2026-08-07T23:17:34.522713+00:00
1441345,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1441345,2026-08-07T23:17:34.840759+00:00
1441345,field_delegate,,"GUTIÉRREZ PEDRAZO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1441345,2026-08-07T23:17:34.840759+00:00
1441341,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441341,2026-08-07T23:17:35.168993+00:00
1441341,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441341,2026-08-07T23:17:35.168993+00:00
1441354,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1441354,2026-08-07T23:17:36.095084+00:00
1441354,field_delegate,,"NOGAL SANCHEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1441354,2026-08-07T23:17:36.095084+00:00
1441348,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1441348,2026-08-07T23:17:36.100258+00:00
1441348,field_delegate,,"CALVO GUTIERREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1441348,2026-08-07T23:17:36.100258+00:00
1441351,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1441351,2026-08-07T23:17:36.103167+00:00
1441351,field_delegate,,"ARCAS ORTEGA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1441351,2026-08-07T23:17:36.103167+00:00
1441353,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1441353,2026-08-07T23:17:36.118313+00:00
1441353,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441353,2026-08-07T23:17:36.118313+00:00
1441350,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1441350,2026-08-07T23:17:36.199722+00:00
1441350,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1441350,2026-08-07T23:17:36.199722+00:00
1441355,referee,1693511,"CARTE ECHEVERRIA, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1441355,2026-08-07T23:17:36.237819+00:00
1441355,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441355,2026-08-07T23:17:36.237819+00:00
1441352,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1441352,2026-08-07T23:17:36.462477+00:00
1441352,field_delegate,,"GONZÁLEZ FERNÁNDEZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1441352,2026-08-07T23:17:36.462477+00:00
1441349,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1441349,2026-08-07T23:17:37.048010+00:00
1441349,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441349,2026-08-07T23:17:37.048010+00:00
1441361,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1441361,2026-08-07T23:17:37.213179+00:00
1441363,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1441363,2026-08-07T23:17:37.219678+00:00
1441363,field_delegate,,"PONCE CARMONA, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1441363,2026-08-07T23:17:37.219678+00:00
1441359,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1441359,2026-08-07T23:17:37.261035+00:00
1441359,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1441359,2026-08-07T23:17:37.261035+00:00
1441356,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441356,2026-08-07T23:17:37.416657+00:00
1441360,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1441360,2026-08-07T23:17:37.422332+00:00
1441360,field_delegate,,"LARA LUQUE, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/1441360,2026-08-07T23:17:37.422332+00:00
1441358,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1441358,2026-08-07T23:17:37.477817+00:00
1441358,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441358,2026-08-07T23:17:37.477817+00:00
1441482,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1441482,2026-08-07T23:17:37.523600+00:00
1441482,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441482,2026-08-07T23:17:37.523600+00:00
1441357,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1441357,2026-08-07T23:17:37.933254+00:00
1441366,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1441366,2026-08-07T23:17:38.300893+00:00
1441366,field_delegate,,"PONT HUERTA, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/1441366,2026-08-07T23:17:38.300893+00:00
1441364,referee,1701491,"LOPEZ GARCIA, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1441364,2026-08-07T23:17:38.427882+00:00
1441364,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441364,2026-08-07T23:17:38.427882+00:00
1441367,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1441367,2026-08-07T23:17:38.432787+00:00
1441367,field_delegate,,"GOMEZ MARTINEZ, YOSU MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1441367,2026-08-07T23:17:38.432787+00:00
1441365,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441365,2026-08-07T23:17:38.449227+00:00
1441365,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1441365,2026-08-07T23:17:38.449227+00:00
1441368,referee,1546470,"LARA SOLER, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441368,2026-08-07T23:17:38.535291+00:00
1441368,field_delegate,,"PÉREZ BATALLÓN AYALA, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1441368,2026-08-07T23:17:38.535291+00:00
1441369,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1441369,2026-08-07T23:17:38.540281+00:00
1441369,field_delegate,,"NOGAL SANCHEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1441369,2026-08-07T23:17:38.540281+00:00
1441371,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441371,2026-08-07T23:17:38.623638+00:00
1441371,field_delegate,,"PINILLA RIVEIRO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441371,2026-08-07T23:17:38.623638+00:00
1441370,referee,1058996,"FERNANDEZ LEBRUSAN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441370,2026-08-07T23:17:38.868701+00:00
1441370,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441370,2026-08-07T23:17:38.868701+00:00
1441372,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1441372,2026-08-07T23:17:39.194019+00:00
1441372,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441372,2026-08-07T23:17:39.194019+00:00
1441373,referee,1693359,"CABEDO FIGUEREDO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1441373,2026-08-07T23:17:39.338934+00:00
1441373,field_delegate,,"CALVO GUTIERREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1441373,2026-08-07T23:17:39.338934+00:00
1441379,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1441379,2026-08-07T23:17:39.344819+00:00
1441379,field_delegate,,"PONCE CARMONA, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1441379,2026-08-07T23:17:39.344819+00:00
1441374,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1441374,2026-08-07T23:17:39.392646+00:00
1441374,field_delegate,,"HERAS ALBA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1441374,2026-08-07T23:17:39.392646+00:00
1441378,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1441378,2026-08-07T23:17:39.396507+00:00
1441378,field_delegate,,"AVELLANEDA HERRERA, JOHN EDINSSON",delegado_campo,https://www.rffm.es/acta-partido/1441378,2026-08-07T23:17:39.396507+00:00
1441376,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1441376,2026-08-07T23:17:39.518660+00:00
1441376,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1441376,2026-08-07T23:17:39.518660+00:00
1441377,referee,894373,"CALVO VALENTIN, ELISABETH",Arbitro principal,https://www.rffm.es/acta-partido/1441377,2026-08-07T23:17:39.643506+00:00
1441377,field_delegate,,"LARA LUQUE, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/1441377,2026-08-07T23:17:39.643506+00:00
1441375,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1441375,2026-08-07T23:17:40.025520+00:00
1441375,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441375,2026-08-07T23:17:40.025520+00:00
1441384,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1441384,2026-08-07T23:17:40.648370+00:00
1441384,field_delegate,,"NOGAL SANCHEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1441384,2026-08-07T23:17:40.648370+00:00
1441380,referee,797656,"PEDRAZA ZORRERO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1441380,2026-08-07T23:17:40.718314+00:00
1441380,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1441380,2026-08-07T23:17:40.718314+00:00
1441381,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1441381,2026-08-07T23:17:40.731249+00:00
1441381,field_delegate,,"PONT HUERTA, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/1441381,2026-08-07T23:17:40.731249+00:00
1441386,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1441386,2026-08-07T23:17:40.735427+00:00
1441386,field_delegate,,"MONTERO TRUJILLANO, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1441386,2026-08-07T23:17:40.735427+00:00
1441382,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1441382,2026-08-07T23:17:41.156062+00:00
1441382,field_delegate,,"GONZÁLEZ FERNÁNDEZ, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1441382,2026-08-07T23:17:41.156062+00:00
1441385,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441385,2026-08-07T23:17:41.213259+00:00
1441385,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441385,2026-08-07T23:17:41.213259+00:00
1441387,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1441387,2026-08-07T23:17:41.366010+00:00
1441395,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1441395,2026-08-07T23:17:41.703152+00:00
1441395,field_delegate,,"PONCE CARMONA, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1441395,2026-08-07T23:17:41.703152+00:00
1441394,referee,1182526,"MARTIN RIVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1441394,2026-08-07T23:17:41.840144+00:00
1441383,referee,878083,"GINES MOLINA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1441383,2026-08-07T23:17:41.863296+00:00
1441383,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441383,2026-08-07T23:17:41.863296+00:00
1441391,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441391,2026-08-07T23:17:41.876564+00:00
1441393,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1441393,2026-08-07T23:17:42.023565+00:00
1441393,field_delegate,,"DOMINGUEZ REY, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1441393,2026-08-07T23:17:42.023565+00:00
1441388,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1441388,2026-08-07T23:17:42.037480+00:00
1441388,field_delegate,,"ANDRADE HIDROVO, JOSE VINICIO",delegado_campo,https://www.rffm.es/acta-partido/1441388,2026-08-07T23:17:42.037480+00:00
1441390,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1441390,2026-08-07T23:17:42.038092+00:00
1441390,field_delegate,,"CALVO GUTIERREZ, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1441390,2026-08-07T23:17:42.038092+00:00
1441392,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1441392,2026-08-07T23:17:42.206593+00:00
1441392,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1441392,2026-08-07T23:17:42.206593+00:00
1441398,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1441398,2026-08-07T23:17:42.568450+00:00
1441398,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441398,2026-08-07T23:17:42.568450+00:00
1441389,referee,1546470,"LARA SOLER, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1441389,2026-08-07T23:17:42.961233+00:00
1441389,field_delegate,,"PADILLA RODRIGUEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1441389,2026-08-07T23:17:42.961233+00:00
1441396,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1441396,2026-08-07T23:17:42.971598+00:00
1441396,field_delegate,,"YUNQUERA COBO, FELIPE HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1441396,2026-08-07T23:17:42.971598+00:00
1441401,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1441401,2026-08-07T23:17:43.062070+00:00
1441402,referee,718574,"GOMEZ GOMEZ, PATRICIA",Arbitro principal,https://www.rffm.es/acta-partido/1441402,2026-08-07T23:17:43.067700+00:00
1441402,field_delegate,,"GUTIÉRREZ PEDRAZO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1441402,2026-08-07T23:17:43.067700+00:00
1441403,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1441403,2026-08-07T23:17:43.108057+00:00
1441399,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1441399,2026-08-07T23:17:43.210247+00:00
1441399,field_delegate,,"NOGAL SANCHEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1441399,2026-08-07T23:17:43.210247+00:00
1441397,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1441397,2026-08-07T23:17:43.339424+00:00
1441400,referee,877495,"GARCÍA GARCÍA, VERÓNICA",Arbitro principal,https://www.rffm.es/acta-partido/1441400,2026-08-07T23:17:43.892468+00:00
1441400,field_delegate,,"GALLEGO LOZANO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1441400,2026-08-07T23:17:43.892468+00:00
